PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.63959E+00 1.82129E+00 1.67236E+00 1.67235E+00 1.82112E+00 1.63959E+00 0.00000E+00 0.00000E+00 -1.41563E+00 
0.00000E+00 0.00000E+00 1.65060E+00 1.83225E+00 1.68360E+00 1.68359E+00 1.83210E+00 1.65060E+00 0.00000E+00 0.00000E+00 -4.68204E-01 
0.00000E+00 2.00484E-02 1.67572E+00 1.85733E+00 1.70895E+00 1.70895E+00 1.85720E+00 1.67572E+00 2.00484E-02 0.00000E+00 7.05806E-01 
0.00000E+00 7.90016E-02 1.71715E+00 1.89873E+00 1.75062E+00 1.75063E+00 1.89861E+00 1.71715E+00 7.90016E-02 0.00000E+00 2.14108E+00 
0.00000E+00 1.57939E-01 1.77843E+00 1.95997E+00 1.81213E+00 1.81216E+00 1.95986E+00 1.77843E+00 1.57939E-01 0.00000E+00 3.96355E+00 
0.00000E+00 2.60338E-01 1.86306E+00 2.04455E+00 1.89700E+00 1.89704E+00 2.04446E+00 1.86306E+00 2.60338E-01 0.00000E+00 6.27751E+00 
0.00000E+00 3.90142E-01 1.97498E+00 2.15644E+00 2.00918E+00 2.00923E+00 2.15637E+00 1.97498E+00 3.90142E-01 0.00000E+00 9.20967E+00 
0.00000E+00 5.12190E-01 2.08314E+00 2.26457E+00 2.11754E+00 2.11760E+00 2.26451E+00 2.08314E+00 5.12190E-01 0.00000E+00 1.19980E+01 
0.00000E+00 5.51805E-01 2.11869E+00 2.30011E+00 2.15314E+00 2.15320E+00 2.30006E+00 2.11869E+00 5.51805E-01 0.00000E+00 1.29118E+01 
0.00000E+00 7.67626E-01 2.31507E+00 2.49646E+00 2.34981E+00 2.34989E+00 2.49642E+00 2.31507E+00 7.67626E-01 0.00000E+00 1.79740E+01 
0.00000E+00 1.03355E+00 2.56151E+00 2.74286E+00 2.59653E+00 2.59663E+00 2.74284E+00 2.56151E+00 1.03355E+00 0.00000E+00 2.44079E+01 
0.00000E+00 1.35782E+00 2.86624E+00 3.04756E+00 2.90157E+00 2.90168E+00 3.04757E+00 2.86624E+00 1.35782E+00 0.00000E+00 3.25268E+01 
0.00000E+00 1.74980E+00 3.23869E+00 3.41997E+00 3.27431E+00 3.27444E+00 3.42000E+00 3.23869E+00 1.74980E+00 0.00000E+00 4.26949E+01 
3.63109E-01 2.17428E+00 3.64381E+00 3.82506E+00 3.67974E+00 3.67989E+00 3.82512E+00 3.64381E+00 2.17428E+00 3.63109E-01 5.52153E+01 
8.86760E-01 2.68207E+00 4.13217E+00 4.31339E+00 4.16841E+00 4.16858E+00 4.31347E+00 4.13217E+00 2.68207E+00 8.86760E-01 7.05401E+01 
1.51875E+00 3.29805E+00 4.72862E+00 4.90980E+00 4.76519E+00 4.76537E+00 4.90992E+00 4.72862E+00 3.29805E+00 1.51875E+00 8.92175E+01 
2.27646E+00 4.03961E+00 5.45058E+00 5.63173E+00 5.48747E+00 5.48768E+00 5.63188E+00 5.45058E+00 4.03961E+00 2.27646E+00 1.11854E+02 
3.17956E+00 4.92645E+00 6.31777E+00 6.49889E+00 6.35500E+00 6.35523E+00 6.49907E+00 6.31777E+00 4.92645E+00 3.17956E+00 1.39129E+02 
4.25029E+00 5.98083E+00 7.35246E+00 7.53355E+00 7.39004E+00 7.39030E+00 7.53376E+00 7.35246E+00 5.98083E+00 4.25029E+00 1.71802E+02 
5.51362E+00 7.22773E+00 8.57967E+00 8.76073E+00 8.61760E+00 8.61789E+00 8.76098E+00 8.57967E+00 7.22773E+00 5.51362E+00 2.10707E+02 
6.99756E+00 8.69516E+00 1.00274E+01 1.02085E+01 1.00657E+01 1.00660E+01 1.02088E+01 1.00274E+01 8.69516E+00 6.99756E+00 2.56758E+02 
8.73328E+00 1.04143E+01 1.17270E+01 1.19080E+01 1.17656E+01 1.17660E+01 1.19083E+01 1.17270E+01 1.04143E+01 8.73328E+00 3.10940E+02 
1.07554E+01 1.24199E+01 1.37129E+01 1.38939E+01 1.37519E+01 1.37523E+01 1.38943E+01 1.37129E+01 1.24199E+01 1.07554E+01 3.74315E+02 
1.31020E+01 1.47499E+01 1.60234E+01 1.62044E+01 1.60629E+01 1.60633E+01 1.62048E+01 1.60234E+01 1.47499E+01 1.31020E+01 4.48006E+02 
1.58151E+01 1.74463E+01 1.87004E+01 1.88813E+01 1.87402E+01 1.87407E+01 1.88818E+01 1.87004E+01 1.74463E+01 1.58151E+01 5.33197E+02 
1.89402E+01 2.05548E+01 2.17896E+01 2.19705E+01 2.18298E+01 2.18303E+01 2.19710E+01 2.17896E+01 2.05548E+01 1.89402E+01 6.31123E+02 
0.00000E+00 0.00000E+00 1.49488E+00 1.67658E+00 1.52910E+00 1.52912E+00 1.67646E+00 1.49488E+00 0.00000E+00 0.00000E+00 -1.34088E+00 
