PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.51194E+00 1.67760E+00 1.53128E+00 1.53128E+00 1.67744E+00 1.51194E+00 0.00000E+00 0.00000E+00 -1.38250E+00 
0.00000E+00 0.00000E+00 1.52433E+00 1.68995E+00 1.54385E+00 1.54386E+00 1.68980E+00 1.52433E+00 0.00000E+00 0.00000E+00 -4.73356E-01 
0.00000E+00 1.94460E-02 1.55055E+00 1.71614E+00 1.57026E+00 1.57028E+00 1.71601E+00 1.55055E+00 1.94460E-02 0.00000E+00 6.58439E-01 
0.00000E+00 7.67950E-02 1.59281E+00 1.75836E+00 1.61270E+00 1.61273E+00 1.75824E+00 1.59281E+00 7.67950E-02 0.00000E+00 2.04742E+00 
0.00000E+00 1.53819E-01 1.65461E+00 1.82012E+00 1.67470E+00 1.67473E+00 1.82002E+00 1.65461E+00 1.53819E-01 0.00000E+00 3.81693E+00 
0.00000E+00 2.53969E-01 1.73942E+00 1.90491E+00 1.75971E+00 1.75976E+00 1.90482E+00 1.73942E+00 2.53969E-01 0.00000E+00 6.07012E+00 
0.00000E+00 3.81163E-01 1.85118E+00 2.01664E+00 1.87167E+00 1.87173E+00 2.01657E+00 1.85118E+00 3.81163E-01 0.00000E+00 8.93246E+00 
0.00000E+00 5.00925E-01 1.95895E+00 2.12438E+00 1.97960E+00 1.97967E+00 2.12432E+00 1.95895E+00 5.00925E-01 0.00000E+00 1.16597E+01 
0.00000E+00 5.39825E-01 1.99433E+00 2.15975E+00 2.01503E+00 2.01510E+00 2.15970E+00 1.99433E+00 5.39825E-01 0.00000E+00 1.25544E+01 
0.00000E+00 7.51940E-01 2.18965E+00 2.35503E+00 2.21057E+00 2.21066E+00 2.35500E+00 2.18965E+00 7.51940E-01 0.00000E+00 1.75170E+01 
0.00000E+00 1.01363E+00 2.43448E+00 2.59984E+00 2.45564E+00 2.45575E+00 2.59982E+00 2.43448E+00 1.01363E+00 0.00000E+00 2.38359E+01 
0.00000E+00 1.33309E+00 2.73704E+00 2.90236E+00 2.75843E+00 2.75856E+00 2.90237E+00 2.73704E+00 1.33309E+00 0.00000E+00 3.18228E+01 
0.00000E+00 1.71965E+00 3.10667E+00 3.27196E+00 3.12831E+00 3.12845E+00 3.27200E+00 3.10667E+00 1.71965E+00 0.00000E+00 4.18402E+01 
3.57943E-01 2.13825E+00 3.50849E+00 3.67375E+00 3.53038E+00 3.53054E+00 3.67381E+00 3.50849E+00 2.13825E+00 3.57943E-01 5.41977E+01 
8.74663E-01 2.63944E+00 3.99281E+00 4.15804E+00 4.01496E+00 4.01514E+00 4.15813E+00 3.99281E+00 2.63944E+00 8.74663E-01 6.93412E+01 
1.49891E+00 3.24800E+00 4.58442E+00 4.74962E+00 4.60682E+00 4.60703E+00 4.74974E+00 4.58442E+00 3.24800E+00 1.49891E+00 8.78159E+01 
2.24799E+00 3.98128E+00 5.30065E+00 5.46583E+00 5.32333E+00 5.32356E+00 5.46597E+00 5.30065E+00 3.98128E+00 2.24799E+00 1.10227E+02 
3.14156E+00 4.85892E+00 6.16120E+00 6.32634E+00 6.18415E+00 6.18440E+00 6.32652E+00 6.16120E+00 4.85892E+00 3.14156E+00 1.37254E+02 
4.20178E+00 5.90312E+00 7.18826E+00 7.35338E+00 7.21150E+00 7.21178E+00 7.35360E+00 7.18826E+00 5.90312E+00 4.20178E+00 1.69656E+02 
5.45361E+00 7.13885E+00 8.40683E+00 8.57192E+00 8.43036E+00 8.43066E+00 8.57217E+00 8.40683E+00 7.13885E+00 5.45361E+00 2.08267E+02 
6.92499E+00 8.59406E+00 9.84488E+00 1.00100E+01 9.86871E+00 9.86905E+00 1.00102E+01 9.84488E+00 8.59406E+00 6.92499E+00 2.54001E+02 
8.64709E+00 1.02999E+01 1.15336E+01 1.16987E+01 1.15578E+01 1.15581E+01 1.16990E+01 1.15336E+01 1.02999E+01 8.64709E+00 3.07846E+02 
1.06545E+01 1.22911E+01 1.35077E+01 1.36727E+01 1.35321E+01 1.35325E+01 1.36731E+01 1.35077E+01 1.22911E+01 1.06545E+01 3.70864E+02 
1.29854E+01 1.46057E+01 1.58052E+01 1.59702E+01 1.58299E+01 1.58304E+01 1.59706E+01 1.58052E+01 1.46057E+01 1.29854E+01 4.44181E+02 
1.56816E+01 1.72856E+01 1.84681E+01 1.86330E+01 1.84932E+01 1.84936E+01 1.86335E+01 1.84681E+01 1.72856E+01 1.56816E+01 5.28986E+02 
1.87888E+01 2.03765E+01 2.15420E+01 2.17070E+01 2.15675E+01 2.15680E+01 2.17075E+01 2.15420E+01 2.03765E+01 1.87888E+01 6.26516E+02 
0.00000E+00 0.00000E+00 1.38933E+00 1.55499E+00 1.40977E+00 1.40980E+00 1.55488E+00 1.38933E+00 0.00000E+00 0.00000E+00 -1.31557E+00 
0.00000E+00 0.00000E+00 1.40234E+00 1.56797E+00 1.42298E+00 1.42302E+00 1.56787E+00 1.40234E+00 0.00000E+00 0.00000E+00 -4.47214E-01 
0.00000E+00 1.88525E-02 1.42857E+00 1.59416E+00 1.44940E+00 1.44945E+00 1.59408E+00 1.42857E+00 1.88525E-02 0.00000E+00 6.36152E-01 
0.00000E+00 7.42270E-02 1.47005E+00 1.63560E+00 1.49108E+00 1.49114E+00 1.63554E+00 1.47005E+00 7.42270E-02 0.00000E+00 1.96708E+00 
0.00000E+00 1.48256E-01 1.53006E+00 1.69558E+00 1.55129E+00 1.55137E+00 1.69554E+00 1.53006E+00 1.48256E-01 0.00000E+00 3.66335E+00 
0.00000E+00 2.44131E-01 1.61182E+00 1.77731E+00 1.63326E+00 1.63335E+00 1.77728E+00 1.61182E+00 2.44131E-01 0.00000E+00 5.82235E+00 
0.00000E+00 3.65467E-01 1.71895E+00 1.88440E+00 1.74060E+00 1.74071E+00 1.88439E+00 1.71895E+00 3.65467E-01 0.00000E+00 8.56192E+00 
0.00000E+00 4.79390E-01 1.82183E+00 1.98726E+00 1.84364E+00 1.84376E+00 1.98726E+00 1.82183E+00 4.79390E-01 0.00000E+00 1.11684E+01 
0.00000E+00 5.16338E-01 1.85554E+00 2.02096E+00 1.87740E+00 1.87753E+00 2.02097E+00 1.85554E+00 5.16338E-01 0.00000E+00 1.20226E+01 
0.00000E+00 7.17410E-01 2.04115E+00 2.20653E+00 2.06325E+00 2.06339E+00 2.20657E+00 2.04115E+00 7.17410E-01 0.00000E+00 1.67536E+01 
0.00000E+00 9.64733E-01 2.27295E+00 2.43830E+00 2.29530E+00 2.29546E+00 2.43836E+00 2.27295E+00 9.64733E-01 0.00000E+00 2.27611E+01 
0.00000E+00 1.26579E+00 2.55844E+00 2.72376E+00 2.58104E+00 2.58122E+00 2.72384E+00 2.55844E+00 1.26579E+00 0.00000E+00 3.03318E+01 
0.00000E+00 1.62908E+00 2.90615E+00 3.07144E+00 2.92901E+00 2.92921E+00 3.07155E+00 2.90615E+00 1.62908E+00 0.00000E+00 3.97967E+01 
3.37189E-01 2.02306E+00 3.28468E+00 3.44993E+00 3.30780E+00 3.30802E+00 3.45007E+00 3.28468E+00 2.02306E+00 3.37189E-01 5.14080E+01 
8.22453E-01 2.49358E+00 3.73968E+00 3.90490E+00 3.76307E+00 3.76331E+00 3.90508E+00 3.73968E+00 2.49358E+00 8.22453E-01 6.55857E+01 
1.40682E+00 3.06306E+00 4.29354E+00 4.45874E+00 4.31721E+00 4.31748E+00 4.45895E+00 4.29354E+00 3.06306E+00 1.40682E+00 8.28259E+01 
2.10587E+00 3.74711E+00 4.96191E+00 5.12708E+00 4.98586E+00 4.98616E+00 5.12732E+00 4.96191E+00 3.74711E+00 2.10587E+00 1.03670E+02 
2.93724E+00 4.56337E+00 5.76243E+00 5.92757E+00 5.78667E+00 5.78700E+00 5.92784E+00 5.76243E+00 4.56337E+00 2.93724E+00 1.28724E+02 
3.92077E+00 5.53170E+00 6.71497E+00 6.88008E+00 6.73952E+00 6.73987E+00 6.88040E+00 6.71497E+00 5.53170E+00 3.92077E+00 1.58657E+02 
5.07867E+00 6.67432E+00 7.84180E+00 8.00689E+00 7.86665E+00 7.86704E+00 8.00725E+00 7.84180E+00 6.67432E+00 5.07867E+00 1.94206E+02 
6.43579E+00 8.01609E+00 9.16777E+00 9.33283E+00 9.19294E+00 9.19336E+00 9.33323E+00 9.16777E+00 8.01609E+00 6.43579E+00 2.36169E+02 
8.01966E+00 9.58458E+00 1.07205E+01 1.08855E+01 1.07460E+01 1.07464E+01 1.08859E+01 1.07205E+01 9.58458E+00 8.01966E+00 2.85406E+02 
9.86078E+00 1.14103E+01 1.25304E+01 1.26954E+01 1.25562E+01 1.25567E+01 1.26959E+01 1.25304E+01 1.14103E+01 9.86078E+00 3.42834E+02 
1.19926E+01 1.35266E+01 1.46310E+01 1.47960E+01 1.46572E+01 1.46577E+01 1.47966E+01 1.46310E+01 1.35266E+01 1.19926E+01 4.09421E+02 
1.44517E+01 1.59703E+01 1.70590E+01 1.72240E+01 1.70855E+01 1.70861E+01 1.72246E+01 1.70590E+01 1.59703E+01 1.44517E+01 4.86178E+02 
1.72779E+01 1.87809E+01 1.98541E+01 2.00190E+01 1.98810E+01 1.98816E+01 2.00197E+01 1.98541E+01 1.87809E+01 1.72779E+01 5.74155E+02 
0.00000E+00 0.00000E+00 1.27644E+00 1.44211E+00 1.29805E+00 1.29812E+00 1.44206E+00 1.27644E+00 0.00000E+00 0.00000E+00 -1.25333E+00 
0.00000E+00 0.00000E+00 1.29004E+00 1.45567E+00 1.31185E+00 1.31193E+00 1.45564E+00 1.29004E+00 0.00000E+00 0.00000E+00 -4.22373E-01 
0.00000E+00 1.82938E-02 1.31626E+00 1.48185E+00 1.33827E+00 1.33836E+00 1.48184E+00 1.31626E+00 1.82938E-02 0.00000E+00 6.16257E-01 
0.00000E+00 7.17966E-02 1.35697E+00 1.52252E+00 1.37918E+00 1.37929E+00 1.52253E+00 1.35697E+00 7.17966E-02 0.00000E+00 1.89315E+00 
0.00000E+00 1.42974E-01 1.41524E+00 1.58076E+00 1.43767E+00 1.43780E+00 1.58079E+00 1.41524E+00 1.42974E-01 0.00000E+00 3.52073E+00 
0.00000E+00 2.34777E-01 1.49405E+00 1.65953E+00 1.51669E+00 1.51684E+00 1.65958E+00 1.49405E+00 2.34777E-01 0.00000E+00 5.59085E+00 
0.00000E+00 3.50532E-01 1.59673E+00 1.76217E+00 1.61959E+00 1.61975E+00 1.76224E+00 1.59673E+00 3.50532E-01 0.00000E+00 8.21399E+00 
0.00000E+00 4.58895E-01 1.69492E+00 1.86034E+00 1.71796E+00 1.71814E+00 1.86043E+00 1.69492E+00 4.58895E-01 0.00000E+00 1.07055E+01 
0.00000E+00 4.93985E-01 1.72703E+00 1.89245E+00 1.75013E+00 1.75030E+00 1.89254E+00 1.72703E+00 4.93985E-01 0.00000E+00 1.15212E+01 
0.00000E+00 6.84560E-01 1.90337E+00 2.06875E+00 1.92672E+00 1.92691E+00 2.06886E+00 1.90337E+00 6.84560E-01 0.00000E+00 1.60313E+01 
0.00000E+00 9.18244E-01 2.12276E+00 2.28811E+00 2.14637E+00 2.14659E+00 2.28825E+00 2.12276E+00 9.18244E-01 0.00000E+00 2.17418E+01 
0.00000E+00 1.20186E+00 2.39205E+00 2.55737E+00 2.41593E+00 2.41617E+00 2.55754E+00 2.39205E+00 1.20186E+00 0.00000E+00 2.89154E+01 
0.00000E+00 1.54316E+00 2.71901E+00 2.88429E+00 2.74315E+00 2.74342E+00 2.88449E+00 2.71901E+00 1.54316E+00 0.00000E+00 3.78538E+01 
3.17503E-01 1.91380E+00 3.07541E+00 3.24066E+00 3.09984E+00 3.10013E+00 3.24090E+00 3.07541E+00 1.91380E+00 3.17503E-01 4.87579E+01 
7.73006E-01 2.35531E+00 3.50264E+00 3.66786E+00 3.52734E+00 3.52766E+00 3.66812E+00 3.50264E+00 2.35531E+00 7.73006E-01 6.20225E+01 
1.31974E+00 2.88791E+00 4.02087E+00 4.18605E+00 4.04586E+00 4.04621E+00 4.18636E+00 4.02087E+00 2.88791E+00 1.31974E+00 7.80985E+01 
1.97171E+00 3.52565E+00 4.64416E+00 4.80931E+00 4.66945E+00 4.66983E+00 4.80966E+00 4.64416E+00 3.52565E+00 1.97171E+00 9.74693E+01 
2.74471E+00 4.28430E+00 5.38832E+00 5.55345E+00 5.41393E+00 5.41433E+00 5.55384E+00 5.38832E+00 4.28430E+00 2.74471E+00 1.20672E+02 
3.65645E+00 5.18161E+00 6.27110E+00 6.43620E+00 6.29702E+00 6.29746E+00 6.43663E+00 6.27110E+00 5.18161E+00 3.65645E+00 1.48299E+02 
4.72668E+00 6.23733E+00 7.31228E+00 7.47735E+00 7.33852E+00 7.33900E+00 7.47783E+00 7.31228E+00 6.23733E+00 4.72668E+00 1.80995E+02 
5.97739E+00 7.47348E+00 8.53388E+00 8.69892E+00 8.56046E+00 8.56097E+00 8.69945E+00 8.53388E+00 7.47348E+00 5.97739E+00 2.19456E+02 
7.43290E+00 8.91438E+00 9.96024E+00 1.01253E+01 9.98716E+00 9.98771E+00 1.01258E+01 9.96024E+00 8.91438E+00 7.43290E+00 2.64427E+02 
9.11999E+00 1.05868E+01 1.16182E+01 1.17832E+01 1.16454E+01 1.16460E+01 1.17838E+01 1.16182E+01 1.05868E+01 9.11999E+00 3.16697E+02 
1.10679E+01 1.25201E+01 1.35370E+01 1.37019E+01 1.35646E+01 1.35652E+01 1.37026E+01 1.35370E+01 1.25201E+01 1.10679E+01 3.77093E+02 
1.33086E+01 1.47461E+01 1.57485E+01 1.59135E+01 1.57765E+01 1.57772E+01 1.59142E+01 1.57485E+01 1.47461E+01 1.33086E+01 4.46473E+02 
1.58765E+01 1.72992E+01 1.82873E+01 1.84522E+01 1.83157E+01 1.83164E+01 1.84531E+01 1.82873E+01 1.72992E+01 1.58765E+01 5.25720E+02 
0.00000E+00 0.00000E+00 1.17252E+00 1.33819E+00 1.19534E+00 1.19546E+00 1.33821E+00 1.17252E+00 0.00000E+00 0.00000E+00 -1.19534E+00 
0.00000E+00 0.00000E+00 1.18667E+00 1.35229E+00 1.20970E+00 1.20983E+00 1.35234E+00 1.18667E+00 0.00000E+00 0.00000E+00 -3.98646E-01 
0.00000E+00 1.77666E-02 1.21285E+00 1.37844E+00 1.23610E+00 1.23624E+00 1.37850E+00 1.21285E+00 1.77666E-02 0.00000E+00 5.98649E-01 
0.00000E+00 6.94923E-02 1.25280E+00 1.41835E+00 1.27626E+00 1.27642E+00 1.41843E+00 1.25280E+00 6.94923E-02 0.00000E+00 1.82520E+00 
0.00000E+00 1.37953E-01 1.30938E+00 1.47489E+00 1.33307E+00 1.33325E+00 1.47500E+00 1.30938E+00 1.37953E-01 0.00000E+00 3.38831E+00 
0.00000E+00 2.25870E-01 1.38533E+00 1.55081E+00 1.40925E+00 1.40945E+00 1.55094E+00 1.38533E+00 2.25870E-01 0.00000E+00 5.37444E+00 
0.00000E+00 3.36304E-01 1.48372E+00 1.64917E+00 1.50788E+00 1.50809E+00 1.64932E+00 1.48372E+00 3.36304E-01 0.00000E+00 7.88701E+00 
0.00000E+00 4.39371E-01 1.57743E+00 1.74285E+00 1.60177E+00 1.60200E+00 1.74302E+00 1.57743E+00 4.39371E-01 0.00000E+00 1.02691E+01 
