PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.68013E+00 1.87918E+00 1.72690E+00 1.72692E+00 1.87901E+00 1.68013E+00 0.00000E+00 0.00000E+00 -1.42782E+00 
0.00000E+00 0.00000E+00 1.69059E+00 1.88960E+00 1.73762E+00 1.73765E+00 1.88944E+00 1.69059E+00 0.00000E+00 0.00000E+00 -4.64726E-01 
0.00000E+00 2.03988E-02 1.71537E+00 1.91433E+00 1.76265E+00 1.76270E+00 1.91419E+00 1.71537E+00 2.03988E-02 0.00000E+00 7.27984E-01 
0.00000E+00 8.03243E-02 1.75668E+00 1.95560E+00 1.80423E+00 1.80428E+00 1.95547E+00 1.75668E+00 8.03243E-02 0.00000E+00 2.18534E+00 
0.00000E+00 1.60480E-01 1.81808E+00 2.01695E+00 1.86590E+00 1.86597E+00 2.01684E+00 1.81808E+00 1.60480E-01 0.00000E+00 4.03501E+00 
0.00000E+00 2.64375E-01 1.90310E+00 2.10193E+00 1.95119E+00 1.95127E+00 2.10183E+00 1.90310E+00 2.64375E-01 0.00000E+00 6.38249E+00 
0.00000E+00 3.95984E-01 2.01573E+00 2.21452E+00 2.06410E+00 2.06420E+00 2.21444E+00 2.01573E+00 3.95984E-01 0.00000E+00 9.35585E+00 
0.00000E+00 5.19664E-01 2.12467E+00 2.32343E+00 2.17327E+00 2.17338E+00 2.32337E+00 2.12467E+00 5.19664E-01 0.00000E+00 1.21823E+01 
0.00000E+00 5.59798E-01 2.16049E+00 2.35924E+00 2.20915E+00 2.20926E+00 2.35918E+00 2.16049E+00 5.59798E-01 0.00000E+00 1.31084E+01 
0.00000E+00 7.78373E-01 2.35844E+00 2.55716E+00 2.40742E+00 2.40756E+00 2.55711E+00 2.35844E+00 7.78373E-01 0.00000E+00 1.82372E+01 
0.00000E+00 1.04756E+00 2.60696E+00 2.80564E+00 2.65627E+00 2.65642E+00 2.80561E+00 2.60696E+00 1.04756E+00 0.00000E+00 2.47525E+01 
0.00000E+00 1.37565E+00 2.91436E+00 3.11299E+00 2.96399E+00 2.96416E+00 3.11299E+00 2.91436E+00 1.37565E+00 0.00000E+00 3.29705E+01 
0.00000E+00 1.77209E+00 3.29010E+00 3.48870E+00 3.34007E+00 3.34026E+00 3.48872E+00 3.29010E+00 1.77209E+00 0.00000E+00 4.32577E+01 
3.67292E-01 2.20142E+00 3.69893E+00 3.89749E+00 3.74924E+00 3.74946E+00 3.89754E+00 3.69893E+00 2.20142E+00 3.67292E-01 5.59159E+01 
8.96755E-01 2.71481E+00 4.19176E+00 4.39029E+00 4.24243E+00 4.24266E+00 4.39036E+00 4.19176E+00 2.71481E+00 8.96755E-01 7.14021E+01 
1.53549E+00 3.33733E+00 4.79362E+00 4.99212E+00 4.84464E+00 4.84490E+00 4.99221E+00 4.79362E+00 3.33733E+00 1.53549E+00 9.02682E+01 
2.30097E+00 4.08646E+00 5.52202E+00 5.72048E+00 5.57341E+00 5.57370E+00 5.72061E+00 5.52202E+00 4.08646E+00 2.30097E+00 1.13123E+02 
3.21299E+00 4.98202E+00 6.39681E+00 6.59523E+00 6.44857E+00 6.44888E+00 6.59539E+00 6.39681E+00 4.98202E+00 3.21299E+00 1.40652E+02 
4.29389E+00 6.04636E+00 7.44036E+00 7.63875E+00 7.49251E+00 7.49285E+00 7.63895E+00 7.44036E+00 6.04636E+00 4.29389E+00 1.73614E+02 
5.56879E+00 7.30462E+00 8.67783E+00 8.87619E+00 8.73037E+00 8.73074E+00 8.87642E+00 8.67783E+00 7.30462E+00 5.56879E+00 2.12849E+02 
7.06580E+00 8.78492E+00 1.01374E+01 1.03357E+01 1.01903E+01 1.01907E+01 1.03360E+01 1.01374E+01 8.78492E+00 7.06580E+00 2.59272E+02 
8.81624E+00 1.05186E+01 1.18503E+01 1.20486E+01 1.19037E+01 1.19041E+01 1.20489E+01 1.18503E+01 1.05186E+01 8.81624E+00 3.13873E+02 
1.08549E+01 1.25404E+01 1.38515E+01 1.40498E+01 1.39053E+01 1.39058E+01 1.40501E+01 1.38515E+01 1.25404E+01 1.08549E+01 3.77713E+02 
1.32199E+01 1.48887E+01 1.61792E+01 1.63774E+01 1.62334E+01 1.62339E+01 1.63778E+01 1.61792E+01 1.48887E+01 1.32199E+01 4.51919E+02 
1.59535E+01 1.76054E+01 1.88754E+01 1.90736E+01 1.89301E+01 1.89306E+01 1.90741E+01 1.88754E+01 1.76054E+01 1.59535E+01 5.37676E+02 
1.91012E+01 2.07363E+01 2.19860E+01 2.21842E+01 2.20411E+01 2.20417E+01 2.21847E+01 2.19860E+01 2.07363E+01 1.91012E+01 6.36220E+02 
0.00000E+00 0.00000E+00 1.52495E+00 1.72400E+00 1.57341E+00 1.57347E+00 1.72388E+00 1.52495E+00 0.00000E+00 0.00000E+00 -1.35006E+00 
0.00000E+00 0.00000E+00 1.53650E+00 1.73550E+00 1.58522E+00 1.58530E+00 1.73540E+00 1.53650E+00 0.00000E+00 0.00000E+00 -4.33237E-01 
0.00000E+00 1.97727E-02 1.56170E+00 1.76066E+00 1.61069E+00 1.61078E+00 1.76057E+00 1.56170E+00 1.97727E-02 0.00000E+00 7.05383E-01 
0.00000E+00 7.76206E-02 1.60262E+00 1.80153E+00 1.65188E+00 1.65198E+00 1.80146E+00 1.60262E+00 7.76206E-02 0.00000E+00 2.09878E+00 
0.00000E+00 1.54636E-01 1.66257E+00 1.86145E+00 1.71211E+00 1.71223E+00 1.86139E+00 1.66257E+00 1.54636E-01 0.00000E+00 3.86878E+00 
0.00000E+00 2.54062E-01 1.74483E+00 1.94366E+00 1.79466E+00 1.79479E+00 1.94362E+00 1.74483E+00 2.54062E-01 0.00000E+00 6.11493E+00 
0.00000E+00 3.79565E-01 1.85307E+00 2.05186E+00 1.90319E+00 1.90334E+00 2.05184E+00 1.85307E+00 3.79565E-01 0.00000E+00 8.95742E+00 
0.00000E+00 4.97171E-01 1.95727E+00 2.15603E+00 2.00762E+00 2.00778E+00 2.15602E+00 1.95727E+00 4.97171E-01 0.00000E+00 1.16559E+01 
0.00000E+00 5.35276E-01 1.99145E+00 2.19020E+00 2.04186E+00 2.04203E+00 2.19020E+00 1.99145E+00 5.35276E-01 0.00000E+00 1.25393E+01 
