PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.64012E+00 1.82547E+00 1.67549E+00 1.67550E+00 1.82530E+00 1.64012E+00 0.00000E+00 0.00000E+00 -1.41417E+00 
0.00000E+00 0.00000E+00 1.65106E+00 1.83636E+00 1.68666E+00 1.68668E+00 1.83620E+00 1.65106E+00 0.00000E+00 0.00000E+00 -4.65477E-01 
0.00000E+00 2.01653E-02 1.67619E+00 1.86145E+00 1.71203E+00 1.71206E+00 1.86131E+00 1.67619E+00 2.01653E-02 0.00000E+00 7.11040E-01 
0.00000E+00 7.94642E-02 1.71774E+00 1.90296E+00 1.75382E+00 1.75386E+00 1.90283E+00 1.71774E+00 7.94642E-02 0.00000E+00 2.15030E+00 
0.00000E+00 1.58866E-01 1.77925E+00 1.96443E+00 1.81558E+00 1.81563E+00 1.96432E+00 1.77925E+00 1.58866E-01 0.00000E+00 3.97893E+00 
0.00000E+00 2.61866E-01 1.86424E+00 2.04939E+00 1.90082E+00 1.90089E+00 2.04929E+00 1.86424E+00 2.61866E-01 0.00000E+00 6.30189E+00 
0.00000E+00 3.92428E-01 1.97670E+00 2.16180E+00 2.01353E+00 2.01362E+00 2.16173E+00 1.97670E+00 3.92428E-01 0.00000E+00 9.24667E+00 
0.00000E+00 5.15187E-01 2.08539E+00 2.27047E+00 2.12243E+00 2.12252E+00 2.27040E+00 2.08539E+00 5.15187E-01 0.00000E+00 1.20478E+01 
0.00000E+00 5.55032E-01 2.12111E+00 2.30618E+00 2.15821E+00 2.15831E+00 2.30612E+00 2.12111E+00 5.55032E-01 0.00000E+00 1.29660E+01 
0.00000E+00 7.72100E-01 2.31850E+00 2.50353E+00 2.35589E+00 2.35600E+00 2.50349E+00 2.31850E+00 7.72100E-01 0.00000E+00 1.80530E+01 
0.00000E+00 1.03955E+00 2.56622E+00 2.75121E+00 2.60390E+00 2.60404E+00 2.75119E+00 2.56622E+00 1.03955E+00 0.00000E+00 2.45197E+01 
0.00000E+00 1.36566E+00 2.87256E+00 3.05752E+00 2.91055E+00 2.91070E+00 3.05752E+00 2.87256E+00 1.36566E+00 0.00000E+00 3.26812E+01 
0.00000E+00 1.75986E+00 3.24698E+00 3.43190E+00 3.28527E+00 3.28545E+00 3.43193E+00 3.24698E+00 1.75986E+00 0.00000E+00 4.29035E+01 
3.65091E-01 2.18668E+00 3.65421E+00 3.83910E+00 3.69283E+00 3.69302E+00 3.83915E+00 3.65421E+00 2.18668E+00 3.65091E-01 5.54916E+01 
8.91589E-01 2.69725E+00 4.14512E+00 4.32998E+00 4.18405E+00 4.18427E+00 4.33005E+00 4.14512E+00 2.69725E+00 8.91589E-01 7.08993E+01 
1.52700E+00 3.31657E+00 4.74469E+00 4.92951E+00 4.78395E+00 4.78419E+00 4.92962E+00 4.74469E+00 3.31657E+00 1.52700E+00 8.96772E+01 
2.28876E+00 4.06213E+00 5.47041E+00 5.65521E+00 5.51001E+00 5.51028E+00 5.65534E+00 5.47041E+00 4.06213E+00 2.28876E+00 1.12434E+02 
3.19666E+00 4.95369E+00 6.34210E+00 6.52687E+00 6.38205E+00 6.38234E+00 6.52703E+00 6.34210E+00 4.95369E+00 3.19666E+00 1.39853E+02 
4.27301E+00 6.01362E+00 7.38213E+00 7.56686E+00 7.42243E+00 7.42275E+00 7.56706E+00 7.38213E+00 6.01362E+00 4.27301E+00 1.72696E+02 
5.54290E+00 7.26700E+00 8.61561E+00 8.80031E+00 8.65627E+00 8.65662E+00 8.80055E+00 8.61561E+00 7.26700E+00 5.54290E+00 2.11800E+02 
7.03444E+00 8.74197E+00 1.00707E+01 1.02554E+01 1.01117E+01 1.01121E+01 1.02556E+01 1.00707E+01 8.74197E+00 7.03444E+00 2.58082E+02 
8.77892E+00 1.04698E+01 1.17787E+01 1.19633E+01 1.18201E+01 1.18205E+01 1.19637E+01 1.17787E+01 1.04698E+01 8.77892E+00 3.12532E+02 
1.08111E+01 1.24853E+01 1.37744E+01 1.39590E+01 1.38162E+01 1.38167E+01 1.39594E+01 1.37744E+01 1.24853E+01 1.08111E+01 3.76212E+02 
1.31692E+01 1.48268E+01 1.60961E+01 1.62807E+01 1.61383E+01 1.61388E+01 1.62811E+01 1.60961E+01 1.48268E+01 1.31692E+01 4.50250E+02 
1.58953E+01 1.75362E+01 1.87859E+01 1.89705E+01 1.88285E+01 1.88290E+01 1.89709E+01 1.87859E+01 1.75362E+01 1.58953E+01 5.35832E+02 
1.90352E+01 2.06593E+01 2.18896E+01 2.20741E+01 2.19326E+01 2.19331E+01 2.20746E+01 2.18896E+01 2.06593E+01 1.90352E+01 6.34197E+02 
0.00000E+00 0.00000E+00 1.49303E+00 1.67838E+00 1.52991E+00 1.52995E+00 1.67826E+00 1.49303E+00 0.00000E+00 0.00000E+00 -1.33902E+00 
0.00000E+00 0.00000E+00 1.50493E+00 1.69024E+00 1.54205E+00 1.54211E+00 1.69013E+00 1.50493E+00 0.00000E+00 0.00000E+00 -4.35214E-01 
0.00000E+00 1.95487E-02 1.53039E+00 1.71565E+00 1.56775E+00 1.56782E+00 1.71556E+00 1.53039E+00 1.95487E-02 0.00000E+00 6.88658E-01 
0.00000E+00 7.67985E-02 1.57144E+00 1.75667E+00 1.60905E+00 1.60914E+00 1.75659E+00 1.57144E+00 7.67985E-02 0.00000E+00 2.06549E+00 
0.00000E+00 1.53098E-01 1.63143E+00 1.81661E+00 1.66929E+00 1.66939E+00 1.81655E+00 1.63143E+00 1.53098E-01 0.00000E+00 3.81611E+00 
0.00000E+00 2.51681E-01 1.71358E+00 1.89873E+00 1.75171E+00 1.75183E+00 1.89869E+00 1.71358E+00 2.51681E-01 0.00000E+00 6.03960E+00 
0.00000E+00 3.76201E-01 1.82159E+00 2.00669E+00 1.85998E+00 1.86011E+00 2.00667E+00 1.82159E+00 3.76201E-01 0.00000E+00 8.85564E+00 
0.00000E+00 4.92945E-01 1.92550E+00 2.11057E+00 1.96410E+00 1.96425E+00 2.11057E+00 1.92550E+00 4.92945E-01 0.00000E+00 1.15308E+01 
0.00000E+00 5.30780E-01 1.95957E+00 2.14464E+00 1.99824E+00 1.99839E+00 2.14465E+00 1.95957E+00 5.30780E-01 0.00000E+00 1.24068E+01 
0.00000E+00 7.36496E-01 2.14734E+00 2.33236E+00 2.18631E+00 2.18647E+00 2.33239E+00 2.14734E+00 7.36496E-01 0.00000E+00 1.72534E+01 
0.00000E+00 9.89198E-01 2.38204E+00 2.56703E+00 2.42131E+00 2.42150E+00 2.56708E+00 2.38204E+00 9.89198E-01 0.00000E+00 2.33983E+01 
0.00000E+00 1.29644E+00 2.67125E+00 2.85620E+00 2.71084E+00 2.71105E+00 2.85628E+00 2.67125E+00 1.29644E+00 0.00000E+00 3.11310E+01 
0.00000E+00 1.66682E+00 3.02358E+00 3.20850E+00 3.06350E+00 3.06373E+00 3.20860E+00 3.02358E+00 1.66682E+00 0.00000E+00 4.07854E+01 
3.43825E-01 2.06843E+00 3.40732E+00 3.59221E+00 3.44756E+00 3.44782E+00 3.59234E+00 3.40732E+00 2.06843E+00 3.43825E-01 5.26091E+01 
8.38136E-01 2.54763E+00 3.86859E+00 4.05344E+00 3.90917E+00 3.90945E+00 4.05360E+00 3.86859E+00 2.54763E+00 8.38136E-01 6.70293E+01 
1.43279E+00 3.12704E+00 4.42998E+00 4.61479E+00 4.47090E+00 4.47120E+00 4.61499E+00 4.42998E+00 3.12704E+00 1.43279E+00 8.45466E+01 
2.14349E+00 3.82237E+00 5.10722E+00 5.29200E+00 5.14849E+00 5.14882E+00 5.29223E+00 5.10722E+00 3.82237E+00 2.14349E+00 1.05706E+02 
2.98798E+00 4.65137E+00 5.91809E+00 6.10284E+00 5.95972E+00 5.96009E+00 6.10310E+00 5.91809E+00 4.65137E+00 2.98798E+00 1.31114E+02 
3.98622E+00 5.63403E+00 6.88259E+00 7.06731E+00 6.92459E+00 6.92499E+00 7.06761E+00 6.88259E+00 5.63403E+00 3.98622E+00 1.61447E+02 
5.16054E+00 6.79270E+00 8.02311E+00 8.20780E+00 8.06549E+00 8.06592E+00 8.20814E+00 8.02311E+00 6.79270E+00 5.16054E+00 1.97439E+02 
6.53590E+00 8.15234E+00 9.36461E+00 9.54927E+00 9.40737E+00 9.40784E+00 9.54965E+00 9.36461E+00 8.15234E+00 6.53590E+00 2.39892E+02 
8.13997E+00 9.74064E+00 1.09348E+01 1.11194E+01 1.09780E+01 1.09785E+01 1.11199E+01 1.09348E+01 9.74064E+00 8.13997E+00 2.89667E+02 
1.00033E+01 1.15882E+01 1.27643E+01 1.29489E+01 1.28079E+01 1.28084E+01 1.29494E+01 1.27643E+01 1.15882E+01 1.00033E+01 3.47682E+02 
1.21596E+01 1.37286E+01 1.48867E+01 1.50713E+01 1.49307E+01 1.49313E+01 1.50718E+01 1.48867E+01 1.37286E+01 1.21596E+01 4.14903E+02 
1.46454E+01 1.61986E+01 1.73388E+01 1.75233E+01 1.73832E+01 1.73838E+01 1.75239E+01 1.73388E+01 1.61986E+01 1.46454E+01 4.92342E+02 
1.75005E+01 1.90379E+01 2.01603E+01 2.03448E+01 2.02051E+01 2.02058E+01 2.03454E+01 2.01603E+01 1.90379E+01 1.75005E+01 5.81046E+02 
0.00000E+00 0.00000E+00 1.35886E+00 1.54420E+00 1.39729E+00 1.39738E+00 1.54415E+00 1.35886E+00 0.00000E+00 0.00000E+00 -1.26943E+00 
0.00000E+00 0.00000E+00 1.37165E+00 1.55695E+00 1.41033E+00 1.41044E+00 1.55691E+00 1.37165E+00 0.00000E+00 0.00000E+00 -4.06435E-01 
0.00000E+00 1.89701E-02 1.39736E+00 1.58262E+00 1.43630E+00 1.43643E+00 1.58261E+00 1.39736E+00 1.89701E-02 0.00000E+00 6.69171E-01 
0.00000E+00 7.42833E-02 1.43791E+00 1.62313E+00 1.47711E+00 1.47724E+00 1.62313E+00 1.43791E+00 7.42833E-02 0.00000E+00 1.98826E+00 
0.00000E+00 1.47638E-01 1.49638E+00 1.68156E+00 1.53584E+00 1.53599E+00 1.68157E+00 1.49638E+00 1.47638E-01 0.00000E+00 3.66614E+00 
0.00000E+00 2.42017E-01 1.57577E+00 1.76091E+00 1.61551E+00 1.61568E+00 1.76095E+00 1.57577E+00 2.42017E-01 0.00000E+00 5.79618E+00 
0.00000E+00 3.60790E-01 1.67948E+00 1.86458E+00 1.71949E+00 1.71968E+00 1.86464E+00 1.67948E+00 3.60790E-01 0.00000E+00 8.49055E+00 
0.00000E+00 4.71814E-01 1.77880E+00 1.96387E+00 1.81903E+00 1.81924E+00 1.96394E+00 1.77880E+00 4.71814E-01 0.00000E+00 1.10461E+01 
0.00000E+00 5.07740E-01 1.81129E+00 1.99636E+00 1.85159E+00 1.85180E+00 1.99644E+00 1.81129E+00 5.07740E-01 0.00000E+00 1.18821E+01 
0.00000E+00 7.02675E-01 1.98985E+00 2.17487E+00 2.03047E+00 2.03069E+00 2.17498E+00 1.98985E+00 7.02675E-01 0.00000E+00 1.65000E+01 
0.00000E+00 9.41391E-01 2.21214E+00 2.39713E+00 2.25308E+00 2.25333E+00 2.39726E+00 2.21214E+00 9.41391E-01 0.00000E+00 2.23383E+01 
