PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.74386E+00 1.93614E+00 1.79565E+00 1.79565E+00 1.93598E+00 1.74386E+00 0.00000E+00 0.00000E+00 -1.44313E+00 
0.00000E+00 0.00000E+00 1.75352E+00 1.94575E+00 1.80556E+00 1.80557E+00 1.94560E+00 1.75352E+00 0.00000E+00 0.00000E+00 -4.67758E-01 
0.00000E+00 2.04439E-02 1.77750E+00 1.96969E+00 1.82979E+00 1.82981E+00 1.96955E+00 1.77750E+00 2.04439E-02 0.00000E+00 7.36677E-01 
0.00000E+00 8.04705E-02 1.81801E+00 2.01016E+00 1.87056E+00 1.87059E+00 2.01004E+00 1.81801E+00 8.04705E-02 0.00000E+00 2.20500E+00 
0.00000E+00 1.60719E-01 1.87860E+00 2.07071E+00 1.93141E+00 1.93146E+00 2.07060E+00 1.87860E+00 1.60719E-01 0.00000E+00 4.06497E+00 
0.00000E+00 2.64693E-01 1.96279E+00 2.15486E+00 2.01587E+00 2.01593E+00 2.15477E+00 1.96279E+00 2.64693E-01 0.00000E+00 6.42178E+00 
0.00000E+00 3.96362E-01 2.07457E+00 2.26660E+00 2.12792E+00 2.12800E+00 2.26653E+00 2.07457E+00 3.96362E-01 0.00000E+00 9.40320E+00 
0.00000E+00 5.20070E-01 2.18283E+00 2.37484E+00 2.23641E+00 2.23649E+00 2.37477E+00 2.18283E+00 5.20070E-01 0.00000E+00 1.22348E+01 
0.00000E+00 5.60209E-01 2.21845E+00 2.41044E+00 2.27208E+00 2.27217E+00 2.41038E+00 2.21845E+00 5.60209E-01 0.00000E+00 1.31622E+01 
0.00000E+00 7.78781E-01 2.41542E+00 2.60737E+00 2.46937E+00 2.46947E+00 2.60734E+00 2.41542E+00 7.78781E-01 0.00000E+00 1.82956E+01 
0.00000E+00 1.04791E+00 2.66290E+00 2.85482E+00 2.71717E+00 2.71729E+00 2.85480E+00 2.66290E+00 1.04791E+00 0.00000E+00 2.48127E+01 
0.00000E+00 1.37589E+00 2.96920E+00 3.16108E+00 3.02378E+00 3.02392E+00 3.16108E+00 2.96920E+00 1.37589E+00 0.00000E+00 3.30290E+01 
0.00000E+00 1.77213E+00 3.34377E+00 3.53561E+00 3.39868E+00 3.39884E+00 3.53564E+00 3.34377E+00 1.77213E+00 0.00000E+00 4.33104E+01 
3.67050E-01 2.20114E+00 3.75131E+00 3.94312E+00 3.80656E+00 3.80673E+00 3.94317E+00 3.75131E+00 2.20114E+00 3.67050E-01 5.59589E+01 
8.96109E-01 2.71409E+00 4.24273E+00 4.43450E+00 4.29831E+00 4.29851E+00 4.43458E+00 4.24273E+00 2.71409E+00 8.96109E-01 7.14308E+01 
1.53430E+00 3.33602E+00 4.84303E+00 5.03477E+00 4.89896E+00 4.89919E+00 5.03488E+00 4.84303E+00 3.33602E+00 1.53430E+00 9.02771E+01 
2.29907E+00 4.08440E+00 5.56971E+00 5.76142E+00 5.62600E+00 5.62625E+00 5.76156E+00 5.56971E+00 4.08440E+00 2.29907E+00 1.13106E+02 
3.21020E+00 4.97902E+00 6.44259E+00 6.63427E+00 6.49925E+00 6.49952E+00 6.63444E+00 6.44259E+00 4.97902E+00 3.21020E+00 1.40602E+02 
4.29001E+00 6.04223E+00 7.48405E+00 7.67569E+00 7.54108E+00 7.54137E+00 7.67589E+00 7.48405E+00 6.04223E+00 4.29001E+00 1.73525E+02 
5.56359E+00 7.29912E+00 8.71919E+00 8.91080E+00 8.77660E+00 8.77693E+00 8.91104E+00 8.71919E+00 7.29912E+00 5.56359E+00 2.12712E+02 
7.05902E+00 8.77780E+00 1.01762E+01 1.03677E+01 1.02340E+01 1.02343E+01 1.03680E+01 1.01762E+01 8.77780E+00 7.05902E+00 2.59079E+02 
8.80762E+00 1.05096E+01 1.18863E+01 1.20778E+01 1.19445E+01 1.19449E+01 1.20782E+01 1.18863E+01 1.05096E+01 8.80762E+00 3.13615E+02 
1.08441E+01 1.25292E+01 1.38843E+01 1.40758E+01 1.39429E+01 1.39433E+01 1.40762E+01 1.38843E+01 1.25292E+01 1.08441E+01 3.77382E+02 
1.32067E+01 1.48750E+01 1.62086E+01 1.64001E+01 1.62676E+01 1.62680E+01 1.64005E+01 1.62086E+01 1.48750E+01 1.32067E+01 4.51506E+02 
