PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.38339E+00 1.43316E+00 1.38753E+00 1.38754E+00 1.43300E+00 1.38339E+00 0.00000E+00 0.00000E+00 -1.36490E+00 
0.00000E+00 0.00000E+00 1.39931E+00 1.44924E+00 1.40351E+00 1.40353E+00 1.44909E+00 1.39931E+00 0.00000E+00 0.00000E+00 -4.67346E-01 
0.00000E+00 1.96674E-02 1.42913E+00 1.47923E+00 1.43341E+00 1.43344E+00 1.47910E+00 1.42913E+00 1.96674E-02 0.00000E+00 6.57115E-01 
0.00000E+00 7.76197E-02 1.47508E+00 1.52535E+00 1.47943E+00 1.47947E+00 1.52523E+00 1.47508E+00 7.76197E-02 0.00000E+00 2.04332E+00 
0.00000E+00 1.55386E-01 1.54073E+00 1.59117E+00 1.54515E+00 1.54521E+00 1.59107E+00 1.54073E+00 1.55386E-01 0.00000E+00 3.81554E+00 
0.00000E+00 2.56437E-01 1.62956E+00 1.68017E+00 1.63405E+00 1.63412E+00 1.68009E+00 1.62956E+00 2.56437E-01 0.00000E+00 6.07777E+00 
0.00000E+00 3.84709E-01 1.74552E+00 1.79631E+00 1.75009E+00 1.75018E+00 1.79625E+00 1.74552E+00 3.84709E-01 0.00000E+00 8.95638E+00 
0.00000E+00 5.05443E-01 1.85667E+00 1.90761E+00 1.86130E+00 1.86140E+00 1.90755E+00 1.85667E+00 5.05443E-01 0.00000E+00 1.17018E+01 
0.00000E+00 5.44651E-01 1.89307E+00 1.94405E+00 1.89772E+00 1.89782E+00 1.94400E+00 1.89307E+00 5.44651E-01 0.00000E+00 1.26028E+01 
0.00000E+00 7.58397E-01 2.09337E+00 2.14456E+00 2.09812E+00 2.09824E+00 2.14453E+00 2.09337E+00 7.58397E-01 0.00000E+00 1.76020E+01 
0.00000E+00 1.02201E+00 2.34349E+00 2.39488E+00 2.34833E+00 2.34846E+00 2.39487E+00 2.34349E+00 1.02201E+00 0.00000E+00 2.39693E+01 
0.00000E+00 1.34372E+00 2.65164E+00 2.70324E+00 2.65657E+00 2.65673E+00 2.70326E+00 2.65164E+00 1.34372E+00 0.00000E+00 3.20177E+01 
0.00000E+00 1.73290E+00 3.02722E+00 3.07904E+00 3.03226E+00 3.03243E+00 3.07908E+00 3.02722E+00 1.73290E+00 0.00000E+00 4.21107E+01 
3.60594E-01 2.15458E+00 3.43540E+00 3.48744E+00 3.44054E+00 3.44073E+00 3.48751E+00 3.43540E+00 2.15458E+00 3.60594E-01 5.45533E+01 
8.80947E-01 2.65933E+00 3.92657E+00 3.97883E+00 3.93181E+00 3.93202E+00 3.97892E+00 3.92657E+00 2.65933E+00 8.80947E-01 6.97958E+01 
1.50934E+00 3.27197E+00 4.52553E+00 4.57801E+00 4.53087E+00 4.53111E+00 4.57814E+00 4.52553E+00 3.27197E+00 1.50934E+00 8.83856E+01 
2.26314E+00 4.00988E+00 5.24967E+00 5.30239E+00 5.25513E+00 5.25539E+00 5.30254E+00 5.24967E+00 4.00988E+00 2.26314E+00 1.10929E+02 
3.16203E+00 4.89276E+00 6.11872E+00 6.17167E+00 6.12429E+00 6.12458E+00 6.17186E+00 6.11872E+00 4.89276E+00 3.16203E+00 1.38106E+02 
4.22823E+00 5.94286E+00 7.15492E+00 7.20812E+00 7.16061E+00 7.16093E+00 7.20834E+00 7.15492E+00 5.94286E+00 4.22823E+00 1.70676E+02 
5.48673E+00 7.18517E+00 8.38330E+00 8.43674E+00 8.38911E+00 8.38946E+00 8.43700E+00 8.38330E+00 7.18517E+00 5.48673E+00 2.09474E+02 
6.96551E+00 8.64770E+00 9.83187E+00 9.88557E+00 9.83781E+00 9.83820E+00 9.88587E+00 9.83187E+00 8.64770E+00 6.96551E+00 2.55413E+02 
8.69579E+00 1.03617E+01 1.15319E+01 1.15858E+01 1.15379E+01 1.15384E+01 1.15862E+01 1.15319E+01 1.03617E+01 8.69579E+00 3.09482E+02 
1.07122E+01 1.23617E+01 1.35179E+01 1.35722E+01 1.35242E+01 1.35246E+01 1.35725E+01 1.35179E+01 1.23617E+01 1.07122E+01 3.72742E+02 
1.30529E+01 1.46860E+01 1.58283E+01 1.58828E+01 1.58346E+01 1.58351E+01 1.58832E+01 1.58283E+01 1.46860E+01 1.30529E+01 4.46318E+02 
