PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.60439E+00 1.78503E+00 1.63006E+00 1.63007E+00 1.78486E+00 1.60439E+00 0.00000E+00 0.00000E+00 -1.41438E+00 
0.00000E+00 0.00000E+00 1.61569E+00 1.79628E+00 1.64156E+00 1.64159E+00 1.79613E+00 1.61569E+00 0.00000E+00 0.00000E+00 -4.80199E-01 
0.00000E+00 1.98365E-02 1.64107E+00 1.82162E+00 1.66715E+00 1.66719E+00 1.82149E+00 1.64107E+00 1.98365E-02 0.00000E+00 6.79758E-01 
0.00000E+00 7.82869E-02 1.68275E+00 1.86326E+00 1.70904E+00 1.70909E+00 1.86314E+00 1.68275E+00 7.82869E-02 0.00000E+00 2.10042E+00 
0.00000E+00 1.56715E-01 1.74427E+00 1.92474E+00 1.77078E+00 1.77084E+00 1.92463E+00 1.74427E+00 1.56715E-01 0.00000E+00 3.90725E+00 
0.00000E+00 2.58611E-01 1.82913E+00 2.00957E+00 1.85588E+00 1.85595E+00 2.00948E+00 1.82913E+00 2.58611E-01 0.00000E+00 6.20478E+00 
0.00000E+00 3.87934E-01 1.94133E+00 2.12174E+00 1.96830E+00 1.96839E+00 2.12166E+00 1.94133E+00 3.87934E-01 0.00000E+00 9.12011E+00 
0.00000E+00 5.09639E-01 2.04972E+00 2.23010E+00 2.07688E+00 2.07698E+00 2.23004E+00 2.04972E+00 5.09639E-01 0.00000E+00 1.18955E+01 
0.00000E+00 5.49159E-01 2.08535E+00 2.26571E+00 2.11255E+00 2.11266E+00 2.26565E+00 2.08535E+00 5.49159E-01 0.00000E+00 1.28056E+01 
0.00000E+00 7.64579E-01 2.28214E+00 2.46247E+00 2.30960E+00 2.30972E+00 2.46243E+00 2.28214E+00 7.64579E-01 0.00000E+00 1.78508E+01 
0.00000E+00 1.03021E+00 2.52908E+00 2.70938E+00 2.55682E+00 2.55695E+00 2.70936E+00 2.52908E+00 1.03021E+00 0.00000E+00 2.42700E+01 
0.00000E+00 1.35433E+00 2.83447E+00 3.01473E+00 2.86248E+00 2.86263E+00 3.01474E+00 2.83447E+00 1.35433E+00 0.00000E+00 3.23783E+01 
0.00000E+00 1.74635E+00 3.20775E+00 3.38798E+00 3.23604E+00 3.23621E+00 3.38800E+00 3.20775E+00 1.74635E+00 0.00000E+00 4.25415E+01 
3.63022E-01 2.17082E+00 3.61366E+00 3.79385E+00 3.64223E+00 3.64242E+00 3.79390E+00 3.61366E+00 2.17082E+00 3.63022E-01 5.50694E+01 
8.86848E-01 2.67885E+00 4.10303E+00 4.28319E+00 4.13189E+00 4.13211E+00 4.28327E+00 4.10303E+00 2.67885E+00 8.86848E-01 7.04135E+01 
1.51940E+00 3.29545E+00 4.70088E+00 4.88101E+00 4.73004E+00 4.73028E+00 4.88112E+00 4.70088E+00 3.29545E+00 1.51940E+00 8.91241E+01 
2.27813E+00 4.03810E+00 5.42471E+00 5.60481E+00 5.45418E+00 5.45444E+00 5.60495E+00 5.42471E+00 4.03810E+00 2.27813E+00 1.11811E+02 
3.18285E+00 4.92662E+00 6.29435E+00 6.47443E+00 6.32414E+00 6.32443E+00 6.47459E+00 6.29435E+00 4.92662E+00 3.18285E+00 1.39159E+02 
4.25590E+00 5.98338E+00 7.33220E+00 7.51225E+00 7.36231E+00 7.36263E+00 7.51245E+00 7.33220E+00 5.98338E+00 4.25590E+00 1.71932E+02 
5.52242E+00 7.23352E+00 8.56342E+00 8.74344E+00 8.59386E+00 8.59421E+00 8.74368E+00 8.56342E+00 7.23352E+00 5.52242E+00 2.10969E+02 
7.01054E+00 8.70521E+00 1.00162E+01 1.01962E+01 1.00470E+01 1.00474E+01 1.01965E+01 1.00162E+01 8.70521E+00 7.01054E+00 2.57189E+02 
8.75165E+00 1.04298E+01 1.17219E+01 1.19019E+01 1.17530E+01 1.17535E+01 1.19022E+01 1.17219E+01 1.04298E+01 8.75165E+00 3.11586E+02 
