PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.46288E+00 1.63313E+00 1.49042E+00 1.49040E+00 1.63297E+00 1.46288E+00 0.00000E+00 0.00000E+00 -1.36838E+00 
0.00000E+00 0.00000E+00 1.47663E+00 1.64684E+00 1.50438E+00 1.50437E+00 1.64670E+00 1.47663E+00 0.00000E+00 0.00000E+00 -4.50062E-01 
0.00000E+00 1.99686E-02 1.50442E+00 1.67459E+00 1.53238E+00 1.53239E+00 1.67446E+00 1.50442E+00 1.99686E-02 0.00000E+00 6.95659E-01 
0.00000E+00 7.87008E-02 1.54846E+00 1.71860E+00 1.57663E+00 1.57665E+00 1.71848E+00 1.54846E+00 7.87008E-02 0.00000E+00 2.10354E+00 
0.00000E+00 1.57365E-01 1.61230E+00 1.78241E+00 1.64070E+00 1.64073E+00 1.78231E+00 1.61230E+00 1.57365E-01 0.00000E+00 3.89890E+00 
0.00000E+00 2.59438E-01 1.69945E+00 1.86952E+00 1.72808E+00 1.72812E+00 1.86943E+00 1.69945E+00 2.59438E-01 0.00000E+00 6.18604E+00 
0.00000E+00 3.88861E-01 1.81385E+00 1.98389E+00 1.84271E+00 1.84277E+00 1.98382E+00 1.81385E+00 3.88861E-01 0.00000E+00 9.09161E+00 
0.00000E+00 5.10575E-01 1.92389E+00 2.09390E+00 1.95293E+00 1.95300E+00 2.09385E+00 1.92389E+00 5.10575E-01 0.00000E+00 1.18595E+01 
0.00000E+00 5.50086E-01 1.95998E+00 2.12998E+00 1.98908E+00 1.98915E+00 2.12993E+00 1.95998E+00 5.50086E-01 0.00000E+00 1.27673E+01 
0.00000E+00 7.65370E-01 2.15891E+00 2.32888E+00 2.18827E+00 2.18836E+00 2.32885E+00 2.15891E+00 7.65370E-01 0.00000E+00 1.78011E+01 
0.00000E+00 1.03069E+00 2.40783E+00 2.57776E+00 2.43746E+00 2.43756E+00 2.57775E+00 2.40783E+00 1.03069E+00 0.00000E+00 2.42064E+01 
0.00000E+00 1.35428E+00 2.71496E+00 2.88486E+00 2.74487E+00 2.74498E+00 2.88488E+00 2.71496E+00 1.35428E+00 0.00000E+00 3.22965E+01 
0.00000E+00 1.74550E+00 3.08972E+00 3.25958E+00 3.11990E+00 3.12004E+00 3.25962E+00 3.08972E+00 1.74550E+00 0.00000E+00 4.24351E+01 
3.62293E-01 2.16914E+00 3.49703E+00 3.66686E+00 3.52750E+00 3.52765E+00 3.66693E+00 3.49703E+00 2.16914E+00 3.62293E-01 5.49270E+01 
8.84874E-01 2.67599E+00 3.98747E+00 4.15727E+00 4.01823E+00 4.01840E+00 4.15737E+00 3.98747E+00 2.67599E+00 8.84874E-01 7.02227E+01 
1.51570E+00 3.29093E+00 4.58590E+00 4.75568E+00 4.61697E+00 4.61716E+00 4.75580E+00 4.58590E+00 3.29093E+00 1.51570E+00 8.88695E+01 
2.27212E+00 4.03134E+00 5.30973E+00 5.47948E+00 5.34111E+00 5.34132E+00 5.47964E+00 5.30973E+00 4.03134E+00 2.27212E+00 1.11473E+02 
3.17383E+00 4.91691E+00 6.17867E+00 6.34839E+00 6.21036E+00 6.21060E+00 6.34858E+00 6.17867E+00 4.91691E+00 3.17383E+00 1.38714E+02 
4.24303E+00 5.96989E+00 7.21498E+00 7.38467E+00 7.24699E+00 7.24726E+00 7.38489E+00 7.21498E+00 5.96989E+00 4.24303E+00 1.71350E+02 
5.50472E+00 7.21526E+00 8.44366E+00 8.61332E+00 8.47600E+00 8.47629E+00 8.61358E+00 8.44366E+00 7.21526E+00 5.50472E+00 2.10215E+02 
6.98686E+00 8.68102E+00 9.89272E+00 1.00624E+01 9.92541E+00 9.92573E+00 1.00627E+01 9.89272E+00 8.68102E+00 6.98686E+00 2.56222E+02 
8.72064E+00 1.03984E+01 1.15934E+01 1.17630E+01 1.16264E+01 1.16268E+01 1.17633E+01 1.15934E+01 1.03984E+01 8.72064E+00 3.10358E+02 
1.07407E+01 1.24019E+01 1.35803E+01 1.37499E+01 1.36137E+01 1.36141E+01 1.37503E+01 1.35803E+01 1.24019E+01 1.07407E+01 3.73682E+02 
1.30850E+01 1.47298E+01 1.58916E+01 1.60611E+01 1.59253E+01 1.59257E+01 1.60616E+01 1.58916E+01 1.47298E+01 1.30850E+01 4.47319E+02 
1.57957E+01 1.74239E+01 1.85691E+01 1.87387E+01 1.86032E+01 1.86037E+01 1.87391E+01 1.85691E+01 1.74239E+01 1.57957E+01 5.32452E+02 
1.89182E+01 2.05299E+01 2.16586E+01 2.18281E+01 2.16931E+01 2.16936E+01 2.18287E+01 2.16586E+01 2.05299E+01 1.89182E+01 6.30318E+02 
0.00000E+00 0.00000E+00 1.34343E+00 1.51369E+00 1.37229E+00 1.37231E+00 1.51358E+00 1.34343E+00 0.00000E+00 0.00000E+00 -1.30108E+00 
0.00000E+00 0.00000E+00 1.35780E+00 1.52801E+00 1.38688E+00 1.38691E+00 1.52792E+00 1.35780E+00 0.00000E+00 0.00000E+00 -4.22323E-01 
0.00000E+00 1.93756E-02 1.38557E+00 1.55575E+00 1.41487E+00 1.41492E+00 1.55567E+00 1.38557E+00 1.93756E-02 0.00000E+00 6.76040E-01 
0.00000E+00 7.61234E-02 1.42880E+00 1.59894E+00 1.45833E+00 1.45838E+00 1.59888E+00 1.42880E+00 7.61234E-02 0.00000E+00 2.02671E+00 
0.00000E+00 1.51766E-01 1.49080E+00 1.66091E+00 1.52056E+00 1.52064E+00 1.66087E+00 1.49080E+00 1.51766E-01 0.00000E+00 3.74936E+00 
0.00000E+00 2.49518E-01 1.57482E+00 1.74489E+00 1.60482E+00 1.60490E+00 1.74486E+00 1.57482E+00 2.49518E-01 0.00000E+00 5.94242E+00 
0.00000E+00 3.73013E-01 1.68449E+00 1.85453E+00 1.71474E+00 1.71483E+00 1.85452E+00 1.68449E+00 3.73013E-01 0.00000E+00 8.72477E+00 
0.00000E+00 4.88816E-01 1.78955E+00 1.95956E+00 1.81999E+00 1.82010E+00 1.95957E+00 1.78955E+00 4.88816E-01 0.00000E+00 1.13710E+01 
0.00000E+00 5.26350E-01 1.82394E+00 1.99394E+00 1.85443E+00 1.85454E+00 1.99395E+00 1.82394E+00 5.26350E-01 0.00000E+00 1.22380E+01 
0.00000E+00 7.30454E-01 2.01299E+00 2.18296E+00 2.04376E+00 2.04389E+00 2.18300E+00 2.01299E+00 7.30454E-01 0.00000E+00 1.70379E+01 
0.00000E+00 9.81226E-01 2.24867E+00 2.41860E+00 2.27971E+00 2.27986E+00 2.41866E+00 2.24867E+00 9.81226E-01 0.00000E+00 2.31282E+01 
0.00000E+00 1.28618E+00 2.53848E+00 2.70838E+00 2.56982E+00 2.56999E+00 2.70847E+00 2.53848E+00 1.28618E+00 0.00000E+00 3.07968E+01 
0.00000E+00 1.65387E+00 2.89101E+00 3.06087E+00 2.92264E+00 2.92283E+00 3.06099E+00 2.89101E+00 1.65387E+00 0.00000E+00 4.03756E+01 
3.41288E-01 2.05258E+00 3.27469E+00 3.44453E+00 3.30662E+00 3.30683E+00 3.44467E+00 3.27469E+00 2.05258E+00 3.41288E-01 5.21122E+01 
8.32044E-01 2.52839E+00 3.73541E+00 3.90522E+00 3.76765E+00 3.76788E+00 3.90540E+00 3.73541E+00 2.52839E+00 8.32044E-01 6.64304E+01 
1.42253E+00 3.10380E+00 4.29564E+00 4.46541E+00 4.32818E+00 4.32844E+00 4.46562E+00 4.29564E+00 3.10380E+00 1.42253E+00 8.38284E+01 
2.12838E+00 3.79445E+00 4.97102E+00 5.14077E+00 5.00389E+00 5.00418E+00 5.14101E+00 4.97102E+00 3.79445E+00 2.12838E+00 1.04848E+02 
2.96725E+00 4.61800E+00 5.77927E+00 5.94898E+00 5.81247E+00 5.81278E+00 5.94926E+00 5.77927E+00 4.61800E+00 2.96725E+00 1.30094E+02 
