PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.31387E+00 1.35810E+00 1.31679E+00 1.31676E+00 1.35794E+00 1.31387E+00 0.00000E+00 0.00000E+00 -1.34728E+00 
0.00000E+00 0.00000E+00 1.33071E+00 1.37508E+00 1.33369E+00 1.33367E+00 1.37494E+00 1.33071E+00 0.00000E+00 0.00000E+00 -4.63305E-01 
0.00000E+00 1.96026E-02 1.36143E+00 1.40595E+00 1.36447E+00 1.36446E+00 1.40582E+00 1.36143E+00 1.96026E-02 0.00000E+00 6.47968E-01 
0.00000E+00 7.73878E-02 1.40825E+00 1.45292E+00 1.41134E+00 1.41134E+00 1.45281E+00 1.40825E+00 7.73878E-02 0.00000E+00 2.02150E+00 
0.00000E+00 1.54963E-01 1.47474E+00 1.51958E+00 1.47791E+00 1.47792E+00 1.51948E+00 1.47474E+00 1.54963E-01 0.00000E+00 3.78130E+00 
0.00000E+00 2.55799E-01 1.56441E+00 1.60940E+00 1.56763E+00 1.56765E+00 1.60932E+00 1.56441E+00 2.55799E-01 0.00000E+00 6.03147E+00 
0.00000E+00 3.83830E-01 1.68118E+00 1.72633E+00 1.68447E+00 1.68450E+00 1.72627E+00 1.68118E+00 3.83830E-01 0.00000E+00 8.89845E+00 
0.00000E+00 5.04359E-01 1.79294E+00 1.83822E+00 1.79629E+00 1.79633E+00 1.83817E+00 1.79294E+00 5.04359E-01 0.00000E+00 1.16352E+01 
0.00000E+00 5.43505E-01 1.82952E+00 1.87484E+00 1.83288E+00 1.83292E+00 1.87479E+00 1.82952E+00 5.43505E-01 0.00000E+00 1.25337E+01 
0.00000E+00 7.56932E-01 2.03065E+00 2.07615E+00 2.03409E+00 2.03415E+00 2.07612E+00 2.03065E+00 7.56932E-01 0.00000E+00 1.75216E+01 
0.00000E+00 1.02020E+00 2.28156E+00 2.32724E+00 2.28507E+00 2.28514E+00 2.32724E+00 2.28156E+00 1.02020E+00 0.00000E+00 2.38782E+01 
0.00000E+00 1.34152E+00 2.59047E+00 2.63634E+00 2.59406E+00 2.59415E+00 2.63636E+00 2.59047E+00 1.34152E+00 0.00000E+00 3.19167E+01 
0.00000E+00 1.73027E+00 2.96677E+00 3.01283E+00 2.97045E+00 2.97055E+00 3.01288E+00 2.96677E+00 1.73027E+00 0.00000E+00 4.20004E+01 
3.60285E-01 2.15162E+00 3.37574E+00 3.42201E+00 3.37951E+00 3.37963E+00 3.42208E+00 3.37574E+00 2.15162E+00 3.60285E-01 5.44331E+01 
8.80229E-01 2.65602E+00 3.86770E+00 3.91416E+00 3.87156E+00 3.87170E+00 3.91426E+00 3.86770E+00 2.65602E+00 8.80229E-01 6.96652E+01 
1.50817E+00 3.26827E+00 4.46740E+00 4.51407E+00 4.47135E+00 4.47151E+00 4.51419E+00 4.46740E+00 3.26827E+00 1.50817E+00 8.82443E+01 
2.26146E+00 4.00574E+00 5.19224E+00 5.23911E+00 5.19629E+00 5.19647E+00 5.23927E+00 5.19224E+00 4.00574E+00 2.26146E+00 1.10776E+02 
3.15976E+00 4.88810E+00 6.06191E+00 6.10899E+00 6.06605E+00 6.06626E+00 6.10918E+00 6.06191E+00 4.88810E+00 3.15976E+00 1.37940E+02 
4.22529E+00 5.93759E+00 7.09864E+00 7.14595E+00 7.10289E+00 7.10312E+00 7.14617E+00 7.09864E+00 5.93759E+00 4.22529E+00 1.70494E+02 
5.48301E+00 7.17919E+00 8.32745E+00 8.37497E+00 8.33180E+00 8.33206E+00 8.37523E+00 8.32745E+00 7.17919E+00 5.48301E+00 2.09274E+02 
6.96090E+00 8.64088E+00 9.77631E+00 9.82406E+00 9.78078E+00 9.78106E+00 9.82436E+00 9.77631E+00 8.64088E+00 6.96090E+00 2.55191E+02 
8.69011E+00 1.03538E+01 1.14764E+01 1.15244E+01 1.14810E+01 1.14813E+01 1.15248E+01 1.14764E+01 1.03538E+01 8.69011E+00 3.09231E+02 
1.07053E+01 1.23527E+01 1.34624E+01 1.35107E+01 1.34671E+01 1.34675E+01 1.35110E+01 1.34624E+01 1.23527E+01 1.07053E+01 3.72456E+02 
