PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.71295E+00 1.91222E+00 1.79267E+00 1.79269E+00 1.91205E+00 1.71295E+00 0.00000E+00 0.00000E+00 -1.43607E+00 
0.00000E+00 0.00000E+00 1.72268E+00 1.92190E+00 1.80265E+00 1.80267E+00 1.92174E+00 1.72268E+00 0.00000E+00 0.00000E+00 -4.66770E-01 
0.00000E+00 2.03657E-02 1.74668E+00 1.94586E+00 1.82691E+00 1.82694E+00 1.94572E+00 1.74668E+00 2.03657E-02 0.00000E+00 7.31166E-01 
0.00000E+00 8.01767E-02 1.78718E+00 1.98631E+00 1.86766E+00 1.86771E+00 1.98618E+00 1.78718E+00 8.01767E-02 0.00000E+00 2.19254E+00 
0.00000E+00 1.60157E-01 1.84770E+00 2.04679E+00 1.92845E+00 1.92851E+00 2.04668E+00 1.84770E+00 1.60157E-01 0.00000E+00 4.04474E+00 
0.00000E+00 2.63804E-01 1.93177E+00 2.13082E+00 2.01279E+00 2.01286E+00 2.13072E+00 1.93177E+00 2.63804E-01 0.00000E+00 6.39279E+00 
0.00000E+00 3.95079E-01 2.04336E+00 2.24237E+00 2.12466E+00 2.12474E+00 2.24229E+00 2.04336E+00 3.95079E-01 0.00000E+00 9.36421E+00 
0.00000E+00 5.18434E-01 2.15143E+00 2.35041E+00 2.23294E+00 2.23304E+00 2.35035E+00 2.15143E+00 5.18434E-01 0.00000E+00 1.21870E+01 
0.00000E+00 5.58460E-01 2.18698E+00 2.38595E+00 2.26856E+00 2.26866E+00 2.38589E+00 2.18698E+00 5.58460E-01 0.00000E+00 1.31117E+01 
0.00000E+00 7.76439E-01 2.38359E+00 2.58252E+00 2.46547E+00 2.46559E+00 2.58248E+00 2.38359E+00 7.76439E-01 0.00000E+00 1.82307E+01 
0.00000E+00 1.04487E+00 2.63060E+00 2.82949E+00 2.71280E+00 2.71294E+00 2.82947E+00 2.63060E+00 1.04487E+00 0.00000E+00 2.47308E+01 
0.00000E+00 1.37202E+00 2.93631E+00 3.13516E+00 3.01883E+00 3.01898E+00 3.13516E+00 2.93631E+00 1.37202E+00 0.00000E+00 3.29271E+01 
0.00000E+00 1.76732E+00 3.31016E+00 3.50897E+00 3.39301E+00 3.39318E+00 3.50900E+00 3.31016E+00 1.76732E+00 0.00000E+00 4.31848E+01 
3.66213E-01 2.19536E+00 3.71697E+00 3.91575E+00 3.80015E+00 3.80034E+00 3.91580E+00 3.71697E+00 2.19536E+00 3.66213E-01 5.58053E+01 
8.94102E-01 2.70719E+00 4.20751E+00 4.40625E+00 4.29103E+00 4.29124E+00 4.40633E+00 4.20751E+00 2.70719E+00 8.94102E-01 7.12443E+01 
1.53093E+00 3.32781E+00 4.80674E+00 5.00545E+00 4.89061E+00 4.89085E+00 5.00555E+00 4.80674E+00 3.32781E+00 1.53093E+00 9.00523E+01 
2.29411E+00 4.07466E+00 5.53214E+00 5.73081E+00 5.61636E+00 5.61662E+00 5.73094E+00 5.53214E+00 4.07466E+00 2.29411E+00 1.12837E+02 
3.20341E+00 4.96751E+00 6.40349E+00 6.60213E+00 6.48807E+00 6.48836E+00 6.60229E+00 6.40349E+00 4.96751E+00 3.20341E+00 1.40281E+02 
4.28111E+00 6.02866E+00 7.44313E+00 7.64174E+00 7.52808E+00 7.52840E+00 7.64194E+00 7.44313E+00 6.02866E+00 4.28111E+00 1.73143E+02 
5.55226E+00 7.28318E+00 8.67616E+00 8.87474E+00 8.76149E+00 8.76183E+00 8.87497E+00 8.67616E+00 7.28318E+00 5.55226E+00 2.12261E+02 
7.04493E+00 8.75916E+00 1.01307E+01 1.03292E+01 1.02164E+01 1.02168E+01 1.03295E+01 1.01307E+01 8.75916E+00 7.04493E+00 2.58548E+02 
8.79037E+00 1.04879E+01 1.18380E+01 1.20365E+01 1.19241E+01 1.19245E+01 1.20368E+01 1.18380E+01 1.04879E+01 8.79037E+00 3.12993E+02 
1.08233E+01 1.25040E+01 1.38327E+01 1.40312E+01 1.39192E+01 1.39197E+01 1.40316E+01 1.38327E+01 1.25040E+01 1.08233E+01 3.76657E+02 
1.31818E+01 1.48457E+01 1.61533E+01 1.63517E+01 1.62402E+01 1.62406E+01 1.63521E+01 1.61533E+01 1.48457E+01 1.31818E+01 4.50664E+02 
1.59080E+01 1.75551E+01 1.88415E+01 1.90399E+01 1.89288E+01 1.89293E+01 1.90404E+01 1.88415E+01 1.75551E+01 1.59080E+01 5.36200E+02 
1.90475E+01 2.06777E+01 2.19431E+01 2.21415E+01 2.20309E+01 2.20314E+01 2.21420E+01 2.19431E+01 2.06777E+01 1.90475E+01 6.34499E+02 
0.00000E+00 0.00000E+00 1.55120E+00 1.75047E+00 1.63270E+00 1.63275E+00 1.75035E+00 1.55120E+00 0.00000E+00 0.00000E+00 -1.35645E+00 
