PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 8.33084E-01 3.77355E-01 3.77354E-01 3.77354E-01 3.78003E-01 3.77422E-01 0.00000E+00 0.00000E+00 8.31013E-01 
0.00000E+00 0.00000E+00 6.05027E-01 1.49591E-01 1.49590E-01 1.49590E-01 1.50247E-01 1.49611E-01 0.00000E+00 0.00000E+00 3.27199E-01 
0.00000E+00 -1.32858E-01 2.63729E-01 -1.91411E-01 -1.91411E-01 -1.91411E-01 -1.90745E-01 -1.91434E-01 -1.32858E-01 0.00000E+00 -4.16288E-01 
0.00000E+00 -6.07694E-01 -2.11384E-01 -6.66225E-01 -6.66224E-01 -6.66224E-01 -6.65549E-01 -6.66290E-01 -6.07694E-01 0.00000E+00 -1.43973E+00 
0.00000E+00 -1.26683E+00 -8.70802E-01 -1.32534E+00 -1.32534E+00 -1.32534E+00 -1.32465E+00 -1.32544E+00 -1.26683E+00 0.00000E+00 -2.84602E+00 
0.00000E+00 -2.14205E+00 -1.74632E+00 -2.20054E+00 -2.20054E+00 -2.20054E+00 -2.19984E+00 -2.20068E+00 -2.14205E+00 0.00000E+00 -4.69585E+00 
0.00000E+00 -3.26745E+00 -2.87203E+00 -3.32593E+00 -3.32593E+00 -3.32593E+00 -3.32522E+00 -3.32612E+00 -3.26745E+00 0.00000E+00 -7.05307E+00 
0.00000E+00 -4.33274E+00 -3.93755E+00 -4.39121E+00 -4.39120E+00 -4.39120E+00 -4.39049E+00 -4.39142E+00 -4.33274E+00 0.00000E+00 -9.26695E+00 
0.00000E+00 -4.67909E+00 -4.28398E+00 -4.73756E+00 -4.73756E+00 -4.73756E+00 -4.73684E+00 -4.73778E+00 -4.67909E+00 0.00000E+00 -9.98363E+00 
0.00000E+00 -6.56526E+00 -6.17049E+00 -6.62371E+00 -6.62371E+00 -6.62371E+00 -6.62298E+00 -6.62397E+00 -6.56526E+00 0.00000E+00 -1.38633E+01 
0.00000E+00 -8.87687E+00 -8.48247E+00 -8.93532E+00 -8.93532E+00 -8.93532E+00 -8.93457E+00 -8.93562E+00 -8.87687E+00 0.00000E+00 -1.85726E+01 
0.00000E+00 -1.16638E+01 -1.12698E+01 -1.17222E+01 -1.17222E+01 -1.17222E+01 -1.17215E+01 -1.17226E+01 -1.16638E+01 0.00000E+00 -2.41949E+01 
0.00000E+00 -1.49759E+01 -1.45822E+01 -1.50344E+01 -1.50343E+01 -1.50343E+01 -1.50336E+01 -1.50347E+01 -1.49759E+01 0.00000E+00 -3.08105E+01 
-4.13925E-01 -1.61136E+01 -1.57203E+01 -1.61720E+01 -1.61720E+01 -1.61720E+01 -1.61712E+01 -1.61724E+01 -1.61136E+01 -4.13925E-01 -3.25996E+01 
-1.64342E+00 -1.71719E+01 -1.67790E+01 -1.72303E+01 -1.72303E+01 -1.72303E+01 -1.72295E+01 -1.72308E+01 -1.71719E+01 -1.64342E+00 -3.42212E+01 
-3.42726E+00 -1.87818E+01 -1.83894E+01 -1.88403E+01 -1.88403E+01 -1.88403E+01 -1.88395E+01 -1.88408E+01 -1.87818E+01 -3.42726E+00 -3.70188E+01 
-5.84566E+00 -2.10239E+01 -2.06318E+01 -2.10824E+01 -2.10824E+01 -2.10824E+01 -2.10815E+01 -2.10829E+01 -2.10239E+01 -5.84566E+00 -4.11293E+01 
-8.97751E+00 -2.39771E+01 -2.35855E+01 -2.40356E+01 -2.40356E+01 -2.40356E+01 -2.40347E+01 -2.40361E+01 -2.39771E+01 -8.97751E+00 -4.66797E+01 
-1.28983E+01 -2.77173E+01 -2.73261E+01 -2.77758E+01 -2.77758E+01 -2.77758E+01 -2.77749E+01 -2.77764E+01 -2.77173E+01 -1.28983E+01 -5.37823E+01 
-1.76780E+01 -3.23146E+01 -3.19239E+01 -3.23732E+01 -3.23732E+01 -3.23732E+01 -3.23723E+01 -3.23738E+01 -3.23146E+01 -1.76780E+01 -6.25301E+01 
-2.33789E+01 -3.78315E+01 -3.74413E+01 -3.78902E+01 -3.78902E+01 -3.78902E+01 -3.78892E+01 -3.78908E+01 -3.78315E+01 -2.33789E+01 -7.29934E+01 
-3.00533E+01 -4.43206E+01 -4.39309E+01 -4.43793E+01 -4.43793E+01 -4.43793E+01 -4.43783E+01 -4.43799E+01 -4.43206E+01 -3.00533E+01 -8.52153E+01 
-3.77415E+01 -5.18223E+01 -5.14331E+01 -5.18811E+01 -5.18811E+01 -5.18811E+01 -5.18801E+01 -5.18817E+01 -5.18223E+01 -3.77415E+01 -9.92084E+01 
-4.64692E+01 -6.03627E+01 -5.99741E+01 -6.04216E+01 -6.04216E+01 -6.04216E+01 -6.04205E+01 -6.04222E+01 -6.03627E+01 -4.64692E+01 -1.14951E+02 
-5.62465E+01 -6.99520E+01 -6.95638E+01 -7.00109E+01 -7.00109E+01 -7.00109E+01 -7.00098E+01 -7.00116E+01 -6.99520E+01 -5.62465E+01 -1.32387E+02 
-6.70651E+01 -8.05820E+01 -8.01944E+01 -8.06410E+01 -8.06410E+01 -8.06410E+01 -8.06399E+01 -8.06417E+01 -8.05820E+01 -6.70651E+01 -1.51419E+02 
0.00000E+00 0.00000E+00 8.18542E-01 3.65176E-01 3.65175E-01 3.65175E-01 3.65902E-01 3.65242E-01 0.00000E+00 0.00000E+00 8.03664E-01 
0.00000E+00 0.00000E+00 5.96865E-01 1.43790E-01 1.43790E-01 1.43790E-01 1.44526E-01 1.43811E-01 0.00000E+00 0.00000E+00 3.14289E-01 
0.00000E+00 -1.25516E-01 2.68908E-01 -1.83873E-01 -1.83873E-01 -1.83873E-01 -1.83127E-01 -1.83896E-01 -1.25516E-01 0.00000E+00 -3.99564E-01 
0.00000E+00 -5.78190E-01 -1.84053E-01 -6.36537E-01 -6.36536E-01 -6.36536E-01 -6.35779E-01 -6.36602E-01 -5.78190E-01 0.00000E+00 -1.37429E+00 
0.00000E+00 -1.20104E+00 -8.07203E-01 -1.25938E+00 -1.25938E+00 -1.25938E+00 -1.25861E+00 -1.25949E+00 -1.20104E+00 0.00000E+00 -2.70170E+00 
0.00000E+00 -2.02218E+00 -1.62864E+00 -2.08051E+00 -2.08051E+00 -2.08051E+00 -2.07973E+00 -2.08065E+00 -2.02218E+00 0.00000E+00 -4.43499E+00 
0.00000E+00 -3.07150E+00 -2.67828E+00 -3.12983E+00 -3.12983E+00 -3.12983E+00 -3.12903E+00 -3.13001E+00 -3.07150E+00 0.00000E+00 -6.62962E+00 
0.00000E+00 -4.05986E+00 -3.66689E+00 -4.11819E+00 -4.11819E+00 -4.11819E+00 -4.11739E+00 -4.11840E+00 -4.05986E+00 0.00000E+00 -8.68030E+00 
0.00000E+00 -4.38037E+00 -3.98747E+00 -4.43870E+00 -4.43870E+00 -4.43870E+00 -4.43789E+00 -4.43892E+00 -4.38037E+00 0.00000E+00 -9.34235E+00 
0.00000E+00 -6.11986E+00 -5.72732E+00 -6.17820E+00 -6.17819E+00 -6.17819E+00 -6.17737E+00 -6.17846E+00 -6.11986E+00 0.00000E+00 -1.29137E+01 
0.00000E+00 -8.24063E+00 -7.84847E+00 -8.29898E+00 -8.29898E+00 -8.29898E+00 -8.29814E+00 -8.29928E+00 -8.24063E+00 0.00000E+00 -1.72251E+01 
0.00000E+00 -1.07848E+01 -1.03930E+01 -1.08432E+01 -1.08432E+01 -1.08432E+01 -1.08423E+01 -1.08435E+01 -1.07848E+01 0.00000E+00 -2.23458E+01 
0.00000E+00 -1.37940E+01 -1.34026E+01 -1.38524E+01 -1.38524E+01 -1.38524E+01 -1.38515E+01 -1.38528E+01 -1.37940E+01 0.00000E+00 -2.83406E+01 
-4.82043E-01 -1.49548E+01 -1.45638E+01 -1.50132E+01 -1.50132E+01 -1.50132E+01 -1.50123E+01 -1.50136E+01 -1.49548E+01 -4.82043E-01 -3.02145E+01 
-1.76666E+00 -1.60796E+01 -1.56890E+01 -1.61380E+01 -1.61380E+01 -1.61380E+01 -1.61371E+01 -1.61384E+01 -1.60796E+01 -1.76666E+00 -3.20022E+01 
-3.55908E+00 -1.77097E+01 -1.73195E+01 -1.77681E+01 -1.77681E+01 -1.77681E+01 -1.77672E+01 -1.77686E+01 -1.77097E+01 -3.55908E+00 -3.48550E+01 
-5.92602E+00 -1.99120E+01 -1.95223E+01 -1.99705E+01 -1.99705E+01 -1.99705E+01 -1.99696E+01 -1.99710E+01 -1.99120E+01 -5.92602E+00 -3.88834E+01 
-8.93193E+00 -2.27512E+01 -2.23620E+01 -2.28098E+01 -2.28098E+01 -2.28098E+01 -2.28088E+01 -2.28103E+01 -2.27512E+01 -8.93193E+00 -4.41867E+01 
-1.26371E+01 -2.62879E+01 -2.58992E+01 -2.63466E+01 -2.63465E+01 -2.63465E+01 -2.63455E+01 -2.63471E+01 -2.62879E+01 -1.26371E+01 -5.08493E+01 
-1.70960E+01 -3.05766E+01 -3.01883E+01 -3.06353E+01 -3.06353E+01 -3.06353E+01 -3.06343E+01 -3.06359E+01 -3.05766E+01 -1.70960E+01 -5.89367E+01 
-2.23550E+01 -3.56640E+01 -3.52762E+01 -3.57228E+01 -3.57228E+01 -3.57228E+01 -3.57217E+01 -3.57234E+01 -3.56640E+01 -2.23550E+01 -6.84929E+01 
-2.84509E+01 -4.15871E+01 -4.11998E+01 -4.16459E+01 -4.16459E+01 -4.16459E+01 -4.16448E+01 -4.16465E+01 -4.15871E+01 -2.84509E+01 -7.95360E+01 
-3.54089E+01 -4.83713E+01 -4.79845E+01 -4.84302E+01 -4.84302E+01 -4.84302E+01 -4.84291E+01 -4.84308E+01 -4.83713E+01 -3.54089E+01 -9.20569E+01 
-4.32410E+01 -5.60287E+01 -5.56425E+01 -5.60877E+01 -5.60877E+01 -5.60877E+01 -5.60865E+01 -5.60883E+01 -5.60287E+01 -4.32410E+01 -1.06015E+02 
-5.19443E+01 -6.45567E+01 -6.41710E+01 -6.46158E+01 -6.46157E+01 -6.46157E+01 -6.46146E+01 -6.46164E+01 -6.45567E+01 -5.19443E+01 -1.21339E+02 
