PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.84555E-01 3.83882E-01 3.83877E-01 3.83877E-01 3.94816E-01 3.83878E-01 0.00000E+00 0.00000E+00 8.46394E-01 
0.00000E+00 0.00000E+00 1.51759E-01 1.51072E-01 1.51071E-01 1.51071E-01 1.62078E-01 1.51071E-01 0.00000E+00 0.00000E+00 3.30778E-01 
0.00000E+00 -1.33639E-01 -1.92035E-01 -1.92735E-01 -1.92733E-01 -1.92733E-01 -1.81657E-01 -1.92734E-01 -1.33639E-01 0.00000E+00 -4.19544E-01 
0.00000E+00 -6.09013E-01 -6.67378E-01 -6.68092E-01 -6.68088E-01 -6.68088E-01 -6.56938E-01 -6.68089E-01 -6.09013E-01 0.00000E+00 -1.44484E+00 
0.00000E+00 -1.26535E+00 -1.32368E+00 -1.32441E+00 -1.32440E+00 -1.32440E+00 -1.31318E+00 -1.32441E+00 -1.26535E+00 0.00000E+00 -2.84576E+00 
0.00000E+00 -2.13365E+00 -2.19196E+00 -2.19271E+00 -2.19270E+00 -2.19270E+00 -2.18139E+00 -2.19270E+00 -2.13365E+00 0.00000E+00 -4.68145E+00 
0.00000E+00 -3.24718E+00 -3.30546E+00 -3.30622E+00 -3.30621E+00 -3.30621E+00 -3.29482E+00 -3.30621E+00 -3.24718E+00 0.00000E+00 -7.01404E+00 
0.00000E+00 -4.29926E+00 -4.35752E+00 -4.35830E+00 -4.35828E+00 -4.35828E+00 -4.34683E+00 -4.35829E+00 -4.29926E+00 0.00000E+00 -9.20052E+00 
0.00000E+00 -4.64102E+00 -4.69927E+00 -4.70005E+00 -4.70004E+00 -4.70004E+00 -4.68857E+00 -4.70004E+00 -4.64102E+00 0.00000E+00 -9.90766E+00 
0.00000E+00 -6.50019E+00 -6.55842E+00 -6.55922E+00 -6.55920E+00 -6.55920E+00 -6.54763E+00 -6.55921E+00 -6.50019E+00 0.00000E+00 -1.37315E+01 
0.00000E+00 -8.77537E+00 -8.83359E+00 -8.83441E+00 -8.83439E+00 -8.83439E+00 -8.82272E+00 -8.83439E+00 -8.77537E+00 0.00000E+00 -1.83657E+01 
0.00000E+00 -1.15150E+01 -1.15732E+01 -1.15740E+01 -1.15740E+01 -1.15740E+01 -1.15622E+01 -1.15740E+01 -1.15150E+01 0.00000E+00 -2.38912E+01 
0.00000E+00 -1.47673E+01 -1.48255E+01 -1.48264E+01 -1.48264E+01 -1.48264E+01 -1.48145E+01 -1.48264E+01 -1.47673E+01 0.00000E+00 -3.03854E+01 
-6.65727E-01 -1.59042E+01 -1.59624E+01 -1.59633E+01 -1.59632E+01 -1.59632E+01 -1.59512E+01 -1.59632E+01 -1.59042E+01 -6.65727E-01 -3.21821E+01 
-1.89189E+00 -1.69607E+01 -1.70189E+01 -1.70198E+01 -1.70198E+01 -1.70198E+01 -1.70077E+01 -1.70198E+01 -1.69607E+01 -1.89189E+00 -3.38080E+01 
-3.65285E+00 -1.85493E+01 -1.86075E+01 -1.86084E+01 -1.86084E+01 -1.86084E+01 -1.85962E+01 -1.86084E+01 -1.85493E+01 -3.65285E+00 -3.65669E+01 
-6.02508E+00 -2.07468E+01 -2.08049E+01 -2.08059E+01 -2.08059E+01 -2.08059E+01 -2.07935E+01 -2.08059E+01 -2.07468E+01 -6.02508E+00 -4.05891E+01 
-9.08369E+00 -2.36284E+01 -2.36865E+01 -2.36875E+01 -2.36875E+01 -2.36875E+01 -2.36750E+01 -2.36875E+01 -2.36284E+01 -9.08369E+00 -4.59949E+01 
-1.29005E+01 -2.72662E+01 -2.73244E+01 -2.73254E+01 -2.73254E+01 -2.73254E+01 -2.73127E+01 -2.73254E+01 -2.72662E+01 -1.29005E+01 -5.28904E+01 
-1.75421E+01 -3.17269E+01 -3.17851E+01 -3.17862E+01 -3.17862E+01 -3.17862E+01 -3.17734E+01 -3.17862E+01 -3.17269E+01 -1.75421E+01 -6.13636E+01 
-2.30675E+01 -3.70700E+01 -3.71282E+01 -3.71293E+01 -3.71292E+01 -3.71292E+01 -3.71163E+01 -3.71293E+01 -3.70700E+01 -2.30675E+01 -7.14803E+01 
-2.95263E+01 -4.33451E+01 -4.34033E+01 -4.34044E+01 -4.34044E+01 -4.34044E+01 -4.33913E+01 -4.34044E+01 -4.33451E+01 -2.95263E+01 -8.32805E+01 
-3.69567E+01 -5.05905E+01 -5.06488E+01 -5.06500E+01 -5.06499E+01 -5.06499E+01 -5.06367E+01 -5.06500E+01 -5.05905E+01 -3.69567E+01 -9.67753E+01 
-4.53829E+01 -5.88310E+01 -5.88893E+01 -5.88905E+01 -5.88905E+01 -5.88905E+01 -5.88771E+01 -5.88905E+01 -5.88310E+01 -4.53829E+01 -1.11943E+02 
-5.48142E+01 -6.80758E+01 -6.81341E+01 -6.81354E+01 -6.81354E+01 -6.81354E+01 -6.81218E+01 -6.81354E+01 -6.80758E+01 -5.48142E+01 -1.28729E+02 
-6.52426E+01 -7.83172E+01 -7.83756E+01 -7.83770E+01 -7.83769E+01 -7.83769E+01 -7.83632E+01 -7.83769E+01 -7.83172E+01 -6.52426E+01 -1.47040E+02 
0.00000E+00 0.00000E+00 3.71898E-01 3.71133E-01 3.71128E-01 3.71128E-01 3.82700E-01 3.71129E-01 0.00000E+00 0.00000E+00 8.17784E-01 
0.00000E+00 0.00000E+00 1.45899E-01 1.45118E-01 1.45117E-01 1.45117E-01 1.56760E-01 1.45117E-01 0.00000E+00 0.00000E+00 3.17528E-01 
0.00000E+00 -1.26114E-01 -1.84238E-01 -1.85035E-01 -1.85033E-01 -1.85033E-01 -1.73315E-01 -1.85034E-01 -1.26114E-01 0.00000E+00 -4.02462E-01 
