PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.23684E-01 3.23188E-01 3.23187E-01 3.23187E-01 3.24283E-01 3.23188E-01 0.00000E+00 0.00000E+00 7.12941E-01 
0.00000E+00 0.00000E+00 1.28313E-01 1.27810E-01 1.27810E-01 1.27810E-01 1.28918E-01 1.27810E-01 0.00000E+00 0.00000E+00 2.79992E-01 
0.00000E+00 -1.27575E-01 -1.62691E-01 -1.63203E-01 -1.63203E-01 -1.63203E-01 -1.62081E-01 -1.63203E-01 -1.27575E-01 0.00000E+00 -3.55524E-01 
0.00000E+00 -5.32828E-01 -5.67849E-01 -5.68370E-01 -5.68369E-01 -5.68369E-01 -5.67232E-01 -5.68370E-01 -5.32828E-01 0.00000E+00 -1.23015E+00 
0.00000E+00 -1.09637E+00 -1.13130E+00 -1.13183E+00 -1.13182E+00 -1.13182E+00 -1.13067E+00 -1.13183E+00 -1.09637E+00 0.00000E+00 -2.43396E+00 
0.00000E+00 -1.84615E+00 -1.88097E+00 -1.88152E+00 -1.88151E+00 -1.88151E+00 -1.88035E+00 -1.88152E+00 -1.84615E+00 0.00000E+00 -4.02050E+00 
0.00000E+00 -2.81224E+00 -2.84697E+00 -2.84752E+00 -2.84752E+00 -2.84752E+00 -2.84633E+00 -2.84752E+00 -2.81224E+00 0.00000E+00 -6.04632E+00 
0.00000E+00 -3.72838E+00 -3.76304E+00 -3.76360E+00 -3.76359E+00 -3.76359E+00 -3.76239E+00 -3.76360E+00 -3.72838E+00 0.00000E+00 -7.95246E+00 
0.00000E+00 -4.02655E+00 -4.06118E+00 -4.06175E+00 -4.06174E+00 -4.06174E+00 -4.06054E+00 -4.06175E+00 -4.02655E+00 0.00000E+00 -8.57014E+00 
0.00000E+00 -5.65253E+00 -5.68705E+00 -5.68762E+00 -5.68762E+00 -5.68762E+00 -5.68640E+00 -5.68762E+00 -5.65253E+00 0.00000E+00 -1.19186E+01 
0.00000E+00 -7.64960E+00 -7.68401E+00 -7.68461E+00 -7.68460E+00 -7.68460E+00 -7.68335E+00 -7.68460E+00 -7.64960E+00 0.00000E+00 -1.59921E+01 
0.00000E+00 -1.00624E+01 -1.00967E+01 -1.00974E+01 -1.00974E+01 -1.00974E+01 -1.00961E+01 -1.00974E+01 -1.00624E+01 0.00000E+00 -2.08662E+01 
0.00000E+00 -1.29360E+01 -1.29702E+01 -1.29708E+01 -1.29708E+01 -1.29708E+01 -1.29695E+01 -1.29708E+01 -1.29360E+01 0.00000E+00 -2.66139E+01 
-5.19612E-01 -1.38752E+01 -1.39093E+01 -1.39099E+01 -1.39099E+01 -1.39099E+01 -1.39086E+01 -1.39099E+01 -1.38752E+01 -5.19612E-01 -2.80760E+01 
-1.51847E+00 -1.47271E+01 -1.47610E+01 -1.47617E+01 -1.47617E+01 -1.47617E+01 -1.47604E+01 -1.47617E+01 -1.47271E+01 -1.51847E+00 -2.93583E+01 
-2.99080E+00 -1.60501E+01 -1.60840E+01 -1.60846E+01 -1.60846E+01 -1.60846E+01 -1.60833E+01 -1.60846E+01 -1.60501E+01 -2.99080E+00 -3.16499E+01 
-5.00777E+00 -1.79156E+01 -1.79494E+01 -1.79501E+01 -1.79501E+01 -1.79501E+01 -1.79487E+01 -1.79501E+01 -1.79156E+01 -5.00777E+00 -3.50739E+01 
-7.63986E+00 -2.03943E+01 -2.04279E+01 -2.04287E+01 -2.04287E+01 -2.04287E+01 -2.04272E+01 -2.04287E+01 -2.03943E+01 -7.63986E+00 -3.97454E+01 
-1.09551E+01 -2.35544E+01 -2.35879E+01 -2.35887E+01 -2.35887E+01 -2.35887E+01 -2.35872E+01 -2.35887E+01 -2.35544E+01 -1.09551E+01 -4.57676E+01 
-1.50173E+01 -2.74598E+01 -2.74933E+01 -2.74941E+01 -2.74941E+01 -2.74941E+01 -2.74926E+01 -2.74941E+01 -2.74598E+01 -1.50173E+01 -5.32281E+01 
-1.98839E+01 -3.21684E+01 -3.22017E+01 -3.22025E+01 -3.22025E+01 -3.22025E+01 -3.22010E+01 -3.22025E+01 -3.21684E+01 -1.98839E+01 -6.21954E+01 
-2.56044E+01 -3.77296E+01 -3.77628E+01 -3.77637E+01 -3.77637E+01 -3.77637E+01 -3.77621E+01 -3.77637E+01 -3.77296E+01 -2.56044E+01 -7.27153E+01 
-3.22181E+01 -4.41830E+01 -4.42162E+01 -4.42170E+01 -4.42170E+01 -4.42170E+01 -4.42154E+01 -4.42170E+01 -4.41830E+01 -3.22181E+01 -8.48074E+01 
-3.97522E+01 -5.15561E+01 -5.15891E+01 -5.15900E+01 -5.15900E+01 -5.15900E+01 -5.15884E+01 -5.15900E+01 -5.15561E+01 -3.97522E+01 -9.84626E+01 
-4.82205E+01 -5.98627E+01 -5.98956E+01 -5.98966E+01 -5.98965E+01 -5.98965E+01 -5.98948E+01 -5.98966E+01 -5.98627E+01 -4.82205E+01 -1.13641E+02 
-5.76213E+01 -6.91013E+01 -6.91341E+01 -6.91351E+01 -6.91351E+01 -6.91351E+01 -6.91334E+01 -6.91351E+01 -6.91013E+01 -5.76213E+01 -1.30268E+02 
0.00000E+00 0.00000E+00 3.13253E-01 3.12692E-01 3.12691E-01 3.12691E-01 3.13907E-01 3.12692E-01 0.00000E+00 0.00000E+00 6.89376E-01 
0.00000E+00 0.00000E+00 1.23434E-01 1.22863E-01 1.22862E-01 1.22862E-01 1.24093E-01 1.22863E-01 0.00000E+00 0.00000E+00 2.68975E-01 
0.00000E+00 -1.21993E-01 -1.56245E-01 -1.56827E-01 -1.56827E-01 -1.56827E-01 -1.55581E-01 -1.56827E-01 -1.21993E-01 0.00000E+00 -3.41377E-01 
0.00000E+00 -5.08539E-01 -5.42703E-01 -5.43296E-01 -5.43294E-01 -5.43294E-01 -5.42033E-01 -5.43296E-01 -5.08539E-01 0.00000E+00 -1.17487E+00 
0.00000E+00 -1.04142E+00 -1.07549E+00 -1.07610E+00 -1.07610E+00 -1.07610E+00 -1.07482E+00 -1.07610E+00 -1.04142E+00 0.00000E+00 -2.31196E+00 
0.00000E+00 -1.74539E+00 -1.77937E+00 -1.77999E+00 -1.77998E+00 -1.77998E+00 -1.77869E+00 -1.77999E+00 -1.74539E+00 0.00000E+00 -3.79971E+00 
0.00000E+00 -2.64688E+00 -2.68077E+00 -2.68141E+00 -2.68140E+00 -2.68140E+00 -2.68009E+00 -2.68141E+00 -2.64688E+00 0.00000E+00 -5.68741E+00 
0.00000E+00 -3.49758E+00 -3.53140E+00 -3.53204E+00 -3.53204E+00 -3.53204E+00 -3.53071E+00 -3.53204E+00 -3.49758E+00 0.00000E+00 -7.45457E+00 
0.00000E+00 -3.77373E+00 -3.80753E+00 -3.80817E+00 -3.80817E+00 -3.80817E+00 -3.80683E+00 -3.80817E+00 -3.77373E+00 0.00000E+00 -8.02568E+00 
0.00000E+00 -5.27456E+00 -5.30826E+00 -5.30892E+00 -5.30891E+00 -5.30891E+00 -5.30755E+00 -5.30892E+00 -5.27456E+00 0.00000E+00 -1.11108E+01 
0.00000E+00 -7.10838E+00 -7.14199E+00 -7.14267E+00 -7.14266E+00 -7.14266E+00 -7.14128E+00 -7.14266E+00 -7.10838E+00 0.00000E+00 -1.48438E+01 
0.00000E+00 -9.31308E+00 -9.34658E+00 -9.34728E+00 -9.34727E+00 -9.34727E+00 -9.34587E+00 -9.34728E+00 -9.31308E+00 0.00000E+00 -1.92872E+01 
0.00000E+00 -1.19263E+01 -1.19597E+01 -1.19604E+01 -1.19604E+01 -1.19604E+01 -1.19589E+01 -1.19604E+01 -1.19263E+01 0.00000E+00 -2.45008E+01 
