PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.68523E+00 1.34292E+00 1.34292E+00 1.34292E+00 1.34331E+00 1.34298E+00 0.00000E+00 0.00000E+00 3.08995E+00 
0.00000E+00 0.00000E+00 8.36694E-01 4.94337E-01 4.94337E-01 4.94337E-01 4.94730E-01 4.94355E-01 0.00000E+00 0.00000E+00 1.22956E+00 
0.00000E+00 -4.93504E-01 -2.65462E-01 -6.07873E-01 -6.07873E-01 -6.07873E-01 -6.07473E-01 -6.07892E-01 -4.93504E-01 0.00000E+00 -1.15132E+00 
0.00000E+00 -1.87452E+00 -1.64570E+00 -1.98816E+00 -1.98816E+00 -1.98816E+00 -1.98776E+00 -1.98822E+00 -1.87452E+00 0.00000E+00 -4.09408E+00 
0.00000E+00 -3.62353E+00 -3.39391E+00 -3.73643E+00 -3.73643E+00 -3.73643E+00 -3.73602E+00 -3.73652E+00 -3.62353E+00 0.00000E+00 -7.77897E+00 
0.00000E+00 -5.78720E+00 -5.55676E+00 -5.89935E+00 -5.89934E+00 -5.89934E+00 -5.89892E+00 -5.89947E+00 -5.78720E+00 0.00000E+00 -1.22891E+01 
0.00000E+00 -8.41381E+00 -8.18252E+00 -8.52518E+00 -8.52517E+00 -8.52517E+00 -8.52475E+00 -8.52533E+00 -8.41381E+00 0.00000E+00 -1.77080E+01 
0.00000E+00 -1.07949E+01 -1.05630E+01 -1.09057E+01 -1.09057E+01 -1.09057E+01 -1.09052E+01 -1.09059E+01 -1.07949E+01 0.00000E+00 -2.25767E+01 
0.00000E+00 -1.15523E+01 -1.13202E+01 -1.16629E+01 -1.16629E+01 -1.16629E+01 -1.16625E+01 -1.16631E+01 -1.15523E+01 0.00000E+00 -2.41177E+01 
0.00000E+00 -1.55666E+01 -1.53335E+01 -1.56763E+01 -1.56763E+01 -1.56763E+01 -1.56759E+01 -1.56765E+01 -1.55666E+01 0.00000E+00 -3.22302E+01 
0.00000E+00 -2.02941E+01 -2.00600E+01 -2.04029E+01 -2.04029E+01 -2.04029E+01 -2.04024E+01 -2.04031E+01 -2.02941E+01 0.00000E+00 -4.16800E+01 
0.00000E+00 -2.57937E+01 -2.55586E+01 -2.59016E+01 -2.59016E+01 -2.59016E+01 -2.59012E+01 -2.59019E+01 -2.57937E+01 0.00000E+00 -5.25520E+01 
0.00000E+00 -3.21209E+01 -3.18849E+01 -3.22279E+01 -3.22279E+01 -3.22279E+01 -3.22275E+01 -3.22282E+01 -3.21209E+01 0.00000E+00 -6.49190E+01 
-2.38814E+00 -3.53902E+01 -3.51531E+01 -3.54963E+01 -3.54963E+01 -3.54963E+01 -3.54958E+01 -3.54967E+01 -3.53902E+01 -2.38814E+00 -7.03186E+01 
-6.10714E+00 -3.86964E+01 -3.84583E+01 -3.88016E+01 -3.88015E+01 -3.88015E+01 -3.88010E+01 -3.88019E+01 -3.86964E+01 -6.10714E+00 -7.56957E+01 
-1.07625E+01 -4.29330E+01 -4.26938E+01 -4.30372E+01 -4.30372E+01 -4.30372E+01 -4.30367E+01 -4.30376E+01 -4.29330E+01 -1.07625E+01 -8.29560E+01 
-1.64421E+01 -4.81887E+01 -4.79485E+01 -4.82920E+01 -4.82920E+01 -4.82920E+01 -4.82914E+01 -4.82924E+01 -4.81887E+01 -1.64421E+01 -9.22259E+01 
-2.32263E+01 -5.45442E+01 -5.43029E+01 -5.46465E+01 -5.46465E+01 -5.46465E+01 -5.46459E+01 -5.46469E+01 -5.45442E+01 -2.32263E+01 -1.03606E+02 
-3.11845E+01 -6.20697E+01 -6.18272E+01 -6.21710E+01 -6.21709E+01 -6.21709E+01 -6.21704E+01 -6.21714E+01 -6.20697E+01 -3.11845E+01 -1.17167E+02 
-4.03730E+01 -7.08218E+01 -7.05782E+01 -7.09221E+01 -7.09221E+01 -7.09221E+01 -7.09215E+01 -7.09226E+01 -7.08218E+01 -4.03730E+01 -1.32942E+02 
-5.08318E+01 -8.08414E+01 -8.05966E+01 -8.09406E+01 -8.09406E+01 -8.09406E+01 -8.09400E+01 -8.09411E+01 -8.08414E+01 -5.08318E+01 -1.50927E+02 
-6.25827E+01 -9.21505E+01 -9.19046E+01 -9.22487E+01 -9.22487E+01 -9.22487E+01 -9.22481E+01 -9.22492E+01 -9.21505E+01 -6.25827E+01 -1.71072E+02 
-7.56264E+01 -1.04751E+02 -1.04503E+02 -1.04848E+02 -1.04848E+02 -1.04848E+02 -1.04847E+02 -1.04848E+02 -1.04751E+02 -7.56264E+01 -1.93282E+02 
-8.99406E+01 -1.18620E+02 -1.18372E+02 -1.18716E+02 -1.18716E+02 -1.18716E+02 -1.18715E+02 -1.18716E+02 -1.18620E+02 -8.99406E+01 -2.17415E+02 
-1.05478E+02 -1.33712E+02 -1.33462E+02 -1.33807E+02 -1.33807E+02 -1.33807E+02 -1.33806E+02 -1.33807E+02 -1.33712E+02 -1.05478E+02 -2.43276E+02 
