PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.36207E-01 3.36174E-01 3.36173E-01 3.36173E-01 3.37568E-01 3.36174E-01 0.00000E+00 0.00000E+00 7.41527E-01 
0.00000E+00 0.00000E+00 1.32839E-01 1.32804E-01 1.32804E-01 1.32804E-01 1.34214E-01 1.32804E-01 0.00000E+00 0.00000E+00 2.90912E-01 
0.00000E+00 -1.10008E-01 -1.69959E-01 -1.69996E-01 -1.69995E-01 -1.69995E-01 -1.68569E-01 -1.69995E-01 -1.10008E-01 0.00000E+00 -3.70240E-01 
0.00000E+00 -5.32423E-01 -5.92403E-01 -5.92442E-01 -5.92440E-01 -5.92440E-01 -5.90997E-01 -5.92441E-01 -5.32423E-01 0.00000E+00 -1.28194E+00 
0.00000E+00 -1.11990E+00 -1.17991E+00 -1.17995E+00 -1.17995E+00 -1.17995E+00 -1.17849E+00 -1.17995E+00 -1.11990E+00 0.00000E+00 -2.53682E+00 
0.00000E+00 -1.90139E+00 -1.96144E+00 -1.96148E+00 -1.96148E+00 -1.96148E+00 -1.96000E+00 -1.96148E+00 -1.90139E+00 0.00000E+00 -4.19030E+00 
0.00000E+00 -2.90804E+00 -2.96813E+00 -2.96817E+00 -2.96817E+00 -2.96817E+00 -2.96667E+00 -2.96817E+00 -2.90804E+00 0.00000E+00 -6.30088E+00 
0.00000E+00 -3.86233E+00 -3.92245E+00 -3.92250E+00 -3.92250E+00 -3.92250E+00 -3.92098E+00 -3.92250E+00 -3.86233E+00 0.00000E+00 -8.28604E+00 
0.00000E+00 -4.17285E+00 -4.23298E+00 -4.23303E+00 -4.23303E+00 -4.23303E+00 -4.23151E+00 -4.23303E+00 -4.17285E+00 0.00000E+00 -8.92919E+00 
0.00000E+00 -5.86568E+00 -5.92587E+00 -5.92593E+00 -5.92592E+00 -5.92592E+00 -5.92438E+00 -5.92592E+00 -5.86568E+00 0.00000E+00 -1.24146E+01 
0.00000E+00 -7.94387E+00 -8.00412E+00 -8.00418E+00 -8.00417E+00 -8.00417E+00 -8.00260E+00 -8.00417E+00 -7.94387E+00 0.00000E+00 -1.66525E+01 
0.00000E+00 -1.04535E+01 -1.05138E+01 -1.05138E+01 -1.05138E+01 -1.05138E+01 -1.05122E+01 -1.05138E+01 -1.04535E+01 0.00000E+00 -2.17206E+01 
0.00000E+00 -1.34407E+01 -1.35010E+01 -1.35011E+01 -1.35011E+01 -1.35011E+01 -1.34995E+01 -1.35011E+01 -1.34407E+01 0.00000E+00 -2.76936E+01 
-5.54769E-01 -1.44311E+01 -1.44916E+01 -1.44916E+01 -1.44916E+01 -1.44916E+01 -1.44900E+01 -1.44916E+01 -1.44311E+01 -5.54769E-01 -2.92409E+01 
-1.61296E+00 -1.53357E+01 -1.53963E+01 -1.53964E+01 -1.53964E+01 -1.53964E+01 -1.53947E+01 -1.53964E+01 -1.53357E+01 -1.61296E+00 -3.06104E+01 
-3.16514E+00 -1.67319E+01 -1.67926E+01 -1.67927E+01 -1.67926E+01 -1.67926E+01 -1.67909E+01 -1.67927E+01 -1.67319E+01 -3.16514E+00 -3.30315E+01 
-5.28489E+00 -1.86935E+01 -1.87542E+01 -1.87543E+01 -1.87543E+01 -1.87543E+01 -1.87525E+01 -1.87543E+01 -1.86935E+01 -5.28489E+00 -3.66310E+01 
-8.04501E+00 -2.12933E+01 -2.13542E+01 -2.13543E+01 -2.13542E+01 -2.13542E+01 -2.13525E+01 -2.13542E+01 -2.12933E+01 -8.04501E+00 -4.15274E+01 
-1.15156E+01 -2.46018E+01 -2.46628E+01 -2.46629E+01 -2.46629E+01 -2.46629E+01 -2.46611E+01 -2.46629E+01 -2.46018E+01 -1.15156E+01 -4.78266E+01 
-1.57623E+01 -2.86848E+01 -2.87459E+01 -2.87460E+01 -2.87460E+01 -2.87460E+01 -2.87441E+01 -2.87460E+01 -2.86848E+01 -1.57623E+01 -5.56182E+01 
-2.08440E+01 -3.36013E+01 -3.36626E+01 -3.36627E+01 -3.36627E+01 -3.36627E+01 -3.36607E+01 -3.36627E+01 -3.36013E+01 -2.08440E+01 -6.49716E+01 
-2.68111E+01 -3.94021E+01 -3.94634E+01 -3.94636E+01 -3.94635E+01 -3.94635E+01 -3.94616E+01 -3.94636E+01 -3.94021E+01 -2.68111E+01 -7.59321E+01 
