PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 2.34840E+03 2.34842E+03 3.59014E+03 2.34842E+03 3.59014E+03 2.34840E+03 0.00000E+00 0.00000E+00 -9.65574E+00 
0.00000E+00 0.00000E+00 2.30657E+03 2.30658E+03 3.53031E+03 2.30658E+03 3.53031E+03 2.30657E+03 0.00000E+00 0.00000E+00 -2.85406E+00 
0.00000E+00 5.25944E+03 2.26275E+03 2.26274E+03 3.46851E+03 2.26274E+03 3.46851E+03 2.26275E+03 5.25944E+03 0.00000E+00 6.65097E+00 
0.00000E+00 5.16083E+03 2.21657E+03 2.21655E+03 3.40435E+03 2.21655E+03 3.40435E+03 2.21657E+03 5.16083E+03 0.00000E+00 2.01788E+01 
0.00000E+00 5.06105E+03 2.16967E+03 2.16964E+03 3.33926E+03 2.16964E+03 3.33926E+03 2.16967E+03 5.06105E+03 0.00000E+00 3.28245E+01 
0.00000E+00 4.96020E+03 2.12208E+03 2.12204E+03 3.27330E+03 2.12204E+03 3.27330E+03 2.12208E+03 4.96020E+03 0.00000E+00 4.44225E+01 
0.00000E+00 4.85838E+03 2.07383E+03 2.07377E+03 3.20651E+03 2.07377E+03 3.20651E+03 2.07383E+03 4.85838E+03 0.00000E+00 5.48080E+01 
0.00000E+00 4.77900E+03 2.03605E+03 2.03599E+03 3.15430E+03 2.03599E+03 3.15430E+03 2.03605E+03 4.77900E+03 0.00000E+00 6.19084E+01 
0.00000E+00 4.75570E+03 2.02493E+03 2.02487E+03 3.13895E+03 2.02487E+03 3.13895E+03 2.02493E+03 4.75570E+03 0.00000E+00 6.38184E+01 
0.00000E+00 4.64412E+03 1.97151E+03 1.97144E+03 3.06528E+03 1.97144E+03 3.06528E+03 1.97151E+03 4.64412E+03 0.00000E+00 7.18141E+01 
0.00000E+00 4.53177E+03 1.91739E+03 1.91731E+03 2.99083E+03 1.91731E+03 2.99083E+03 1.91739E+03 4.53177E+03 0.00000E+00 7.78477E+01 
0.00000E+00 4.41875E+03 1.86260E+03 1.86251E+03 2.91564E+03 1.86251E+03 2.91564E+03 1.86260E+03 4.41875E+03 0.00000E+00 8.17570E+01 
0.00000E+00 4.30520E+03 1.80717E+03 1.80707E+03 2.83977E+03 1.80707E+03 2.83977E+03 1.80717E+03 4.30520E+03 0.00000E+00 8.34054E+01 
7.08793E+03 4.20117E+03 1.76055E+03 1.76045E+03 2.77289E+03 1.76045E+03 2.77289E+03 1.76055E+03 4.20117E+03 7.08793E+03 1.27949E+02 
6.92355E+03 4.09940E+03 1.71619E+03 1.71608E+03 2.70820E+03 1.71608E+03 2.70820E+03 1.71619E+03 4.09940E+03 6.92355E+03 1.79472E+02 
6.75941E+03 3.99799E+03 1.67221E+03 1.67209E+03 2.64381E+03 1.67209E+03 2.64381E+03 1.67221E+03 3.99799E+03 6.75941E+03 2.28326E+02 
6.59570E+03 3.89703E+03 1.62861E+03 1.62849E+03 2.57975E+03 1.62849E+03 2.57975E+03 1.62861E+03 3.89703E+03 6.59570E+03 2.74191E+02 
6.43262E+03 3.79663E+03 1.58538E+03 1.58525E+03 2.51606E+03 1.58525E+03 2.51606E+03 1.58538E+03 3.79663E+03 6.43262E+03 3.16813E+02 
6.27039E+03 3.69687E+03 1.54253E+03 1.54240E+03 2.45276E+03 1.54240E+03 2.45276E+03 1.54253E+03 3.69687E+03 6.27039E+03 3.56008E+02 
6.10920E+03 3.59789E+03 1.50008E+03 1.49995E+03 2.38993E+03 1.49995E+03 2.38993E+03 1.50008E+03 3.59789E+03 6.10920E+03 3.91680E+02 
5.94929E+03 3.49979E+03 1.45808E+03 1.45795E+03 2.32762E+03 1.45795E+03 2.32762E+03 1.45808E+03 3.49979E+03 5.94929E+03 4.23829E+02 
5.79089E+03 3.40274E+03 1.41660E+03 1.41647E+03 2.26594E+03 1.41647E+03 2.26594E+03 1.41660E+03 3.40274E+03 5.79089E+03 4.52562E+02 
5.63426E+03 3.30692E+03 1.37575E+03 1.37561E+03 2.20502E+03 1.37561E+03 2.20502E+03 1.37575E+03 3.30692E+03 5.63426E+03 4.78101E+02 
5.47969E+03 3.21254E+03 1.33566E+03 1.33552E+03 2.14505E+03 1.33552E+03 2.14505E+03 1.33566E+03 3.21254E+03 5.47969E+03 5.00788E+02 
5.32752E+03 3.11986E+03 1.29655E+03 1.29641E+03 2.08622E+03 1.29641E+03 2.08622E+03 1.29655E+03 3.11986E+03 5.32752E+03 5.21089E+02 
5.17810E+03 3.02917E+03 1.25864E+03 1.25850E+03 2.02882E+03 1.25850E+03 2.02882E+03 1.25864E+03 3.02917E+03 5.17810E+03 5.39594E+02 
0.00000E+00 0.00000E+00 1.97408E+03 1.97410E+03 3.01488E+03 1.97410E+03 3.01488E+03 1.97408E+03 0.00000E+00 0.00000E+00 -7.69791E+00 
0.00000E+00 0.00000E+00 1.93880E+03 1.93881E+03 2.96452E+03 1.93881E+03 2.96452E+03 1.93880E+03 0.00000E+00 0.00000E+00 -2.24715E+00 
0.00000E+00 4.31348E+03 1.90185E+03 1.90185E+03 2.91250E+03 1.90185E+03 2.91250E+03 1.90185E+03 4.31348E+03 0.00000E+00 5.33872E+00 
