PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 6.78780E+01 6.80301E+01 1.13549E+04 6.80301E+01 1.13549E+04 6.78780E+01 0.00000E+00 0.00000E+00 -1.63057E+01 
0.00000E+00 0.00000E+00 5.73754E+01 5.74224E+01 1.11656E+04 5.74224E+01 1.11656E+04 5.73754E+01 0.00000E+00 0.00000E+00 -5.11593E+00 
0.00000E+00 6.62077E+03 4.47764E+01 4.47255E+01 1.09746E+04 4.47255E+01 1.09746E+04 4.47764E+01 6.62077E+03 0.00000E+00 1.02796E+01 
0.00000E+00 6.49802E+03 2.96246E+01 2.94826E+01 1.07814E+04 2.94826E+01 1.07814E+04 2.96246E+01 6.49802E+03 0.00000E+00 3.14800E+01 
0.00000E+00 6.37423E+03 1.45097E+01 1.42818E+01 1.05864E+04 1.42818E+01 1.05864E+04 1.45097E+01 6.37423E+03 0.00000E+00 5.23466E+01 
0.00000E+00 6.24956E+03 -5.81808E-01 -8.90289E-01 1.03899E+04 -8.90289E-01 1.03899E+04 -5.81808E-01 6.24956E+03 0.00000E+00 7.26526E+01 
0.00000E+00 6.12415E+03 -1.56721E+01 -1.60558E+01 1.01922E+04 -1.60558E+01 1.01922E+04 -1.56721E+01 6.12415E+03 0.00000E+00 9.21672E+01 
0.00000E+00 6.02668E+03 -2.73648E+01 -2.78031E+01 1.00385E+04 -2.78031E+01 1.00385E+04 -2.73648E+01 6.02668E+03 0.00000E+00 1.06575E+02 
0.00000E+00 5.99812E+03 -3.07888E+01 -3.12425E+01 9.99341E+03 -3.12425E+01 9.99341E+03 -3.07888E+01 5.99812E+03 0.00000E+00 1.10657E+02 
0.00000E+00 5.86166E+03 -4.71563E+01 -4.76795E+01 9.77820E+03 -4.76795E+01 9.77820E+03 -4.71563E+01 5.86166E+03 0.00000E+00 1.29179E+02 
0.00000E+00 5.72478E+03 -6.36402E+01 -6.42268E+01 9.56233E+03 -6.42268E+01 9.56233E+03 -6.36402E+01 5.72478E+03 0.00000E+00 1.45961E+02 
0.00000E+00 5.58758E+03 -8.02909E+01 -8.09351E+01 9.34604E+03 -8.09351E+01 9.34604E+03 -8.02909E+01 5.58758E+03 0.00000E+00 1.60741E+02 
0.00000E+00 5.45022E+03 -9.71582E+01 -9.78542E+01 9.12958E+03 -9.78542E+01 9.12958E+03 -9.71582E+01 5.45022E+03 0.00000E+00 1.73282E+02 
7.68607E+03 5.32290E+03 -1.05267E+02 -1.06010E+02 8.92400E+03 -1.06010E+02 8.92400E+03 -1.05267E+02 5.32290E+03 7.68607E+03 2.30367E+02 
7.51022E+03 5.19817E+03 -1.10642E+02 -1.11426E+02 8.72089E+03 -1.11426E+02 8.72089E+03 -1.10642E+02 5.19817E+03 7.51022E+03 2.94651E+02 
7.33491E+03 5.07410E+03 -1.15127E+02 -1.15948E+02 8.51827E+03 -1.15948E+02 8.51827E+03 -1.15127E+02 5.07410E+03 7.33491E+03 3.56022E+02 
7.16035E+03 4.95080E+03 -1.18830E+02 -1.19684E+02 8.31639E+03 -1.19684E+02 8.31639E+03 -1.18830E+02 4.95080E+03 7.16035E+03 4.14049E+02 
6.98673E+03 4.82836E+03 -1.21857E+02 -1.22739E+02 8.11548E+03 -1.22739E+02 8.11548E+03 -1.21857E+02 4.82836E+03 6.98673E+03 4.68370E+02 
6.81423E+03 4.70689E+03 -1.24303E+02 -1.25208E+02 7.91577E+03 -1.25208E+02 7.91577E+03 -1.24303E+02 4.70689E+03 6.81423E+03 5.18701E+02 
6.64303E+03 4.58649E+03 -1.26247E+02 -1.27173E+02 7.71749E+03 -1.27173E+02 7.71749E+03 -1.26247E+02 4.58649E+03 6.64303E+03 5.64854E+02 
6.47333E+03 4.46729E+03 -1.27745E+02 -1.28687E+02 7.52088E+03 -1.28687E+02 7.52088E+03 -1.27745E+02 4.46729E+03 6.47333E+03 6.06748E+02 
6.30535E+03 4.34943E+03 -1.28821E+02 -1.29775E+02 7.32619E+03 -1.29775E+02 7.32619E+03 -1.28821E+02 4.34943E+03 6.30535E+03 6.44419E+02 
6.13932E+03 4.23308E+03 -1.29460E+02 -1.30424E+02 7.13369E+03 -1.30424E+02 7.13369E+03 -1.29460E+02 4.23308E+03 6.13932E+03 6.78032E+02 
5.97552E+03 4.11843E+03 -1.29603E+02 -1.30572E+02 6.94368E+03 -1.30572E+02 6.94368E+03 -1.29603E+02 4.11843E+03 5.97552E+03 7.07887E+02 
5.81423E+03 4.00574E+03 -1.29139E+02 -1.30111E+02 6.75649E+03 -1.30111E+02 6.75649E+03 -1.29139E+02 4.00574E+03 5.81423E+03 7.34419E+02 
5.65580E+03 3.89530E+03 -1.27900E+02 -1.28872E+02 6.57250E+03 -1.28872E+02 6.57250E+03 -1.27900E+02 3.89530E+03 5.65580E+03 7.58205E+02 
0.00000E+00 0.00000E+00 6.05311E+01 6.06557E+01 9.31900E+03 6.06557E+01 9.31900E+03 6.05311E+01 0.00000E+00 0.00000E+00 -1.28365E+01 
0.00000E+00 0.00000E+00 5.17006E+01 5.17391E+01 9.16348E+03 5.17391E+01 9.16348E+03 5.17006E+01 0.00000E+00 0.00000E+00 -3.99534E+00 
0.00000E+00 5.43005E+03 4.10952E+01 4.10535E+01 9.00651E+03 4.10535E+01 9.00651E+03 4.10952E+01 5.43005E+03 0.00000E+00 8.18194E+00 
0.00000E+00 5.32908E+03 2.83383E+01 2.82219E+01 8.84763E+03 2.82219E+01 8.84763E+03 2.83383E+01 5.32908E+03 0.00000E+00 2.50047E+01 
0.00000E+00 5.22720E+03 1.55399E+01 1.53531E+01 8.68725E+03 1.53531E+01 8.68725E+03 1.55399E+01 5.22720E+03 0.00000E+00 4.14115E+01 
0.00000E+00 5.12451E+03 2.68339E+00 2.43061E+00 8.52558E+03 2.43061E+00 8.52558E+03 2.68339E+00 5.12451E+03 0.00000E+00 5.72078E+01 
0.00000E+00 5.02113E+03 -1.02541E+01 -1.05685E+01 8.36279E+03 -1.05685E+01 8.36279E+03 -1.02541E+01 5.02113E+03 0.00000E+00 7.21980E+01 
0.00000E+00 4.94073E+03 -2.03368E+01 -2.06959E+01 8.23619E+03 -2.06959E+01 8.23619E+03 -2.03368E+01 4.94073E+03 0.00000E+00 8.31193E+01 
0.00000E+00 4.91716E+03 -2.32991E+01 -2.36708E+01 8.19908E+03 -2.36708E+01 8.19908E+03 -2.32991E+01 4.91716E+03 0.00000E+00 8.61864E+01 
0.00000E+00 4.80450E+03 -3.75200E+01 -3.79487E+01 8.02173E+03 -3.79487E+01 8.02173E+03 -3.75200E+01 4.80450E+03 0.00000E+00 9.99276E+01 
0.00000E+00 4.69138E+03 -5.19414E+01 -5.24221E+01 7.84372E+03 -5.24221E+01 7.84372E+03 -5.19414E+01 4.69138E+03 0.00000E+00 1.12055E+02 
0.00000E+00 4.57790E+03 -6.66045E+01 -6.71323E+01 7.66526E+03 -6.71323E+01 7.66526E+03 -6.66045E+01 4.57790E+03 0.00000E+00 1.22361E+02 
0.00000E+00 4.46418E+03 -8.15479E+01 -8.21181E+01 7.48657E+03 -8.21181E+01 7.48657E+03 -8.15479E+01 4.46418E+03 0.00000E+00 1.30663E+02 
6.30309E+03 4.35884E+03 -8.91588E+01 -8.97670E+01 7.31695E+03 -8.97670E+01 7.31695E+03 -8.91588E+01 4.35884E+03 6.30309E+03 1.75907E+02 
6.15776E+03 4.25552E+03 -9.46371E+01 -9.52794E+01 7.14924E+03 -9.52794E+01 7.14924E+03 -9.46371E+01 4.25552E+03 6.15776E+03 2.26867E+02 
6.01271E+03 4.15258E+03 -9.95533E+01 -1.00226E+02 6.98178E+03 -1.00226E+02 6.98178E+03 -9.95533E+01 4.15258E+03 6.01271E+03 2.75131E+02 
5.86812E+03 4.05010E+03 -1.03991E+02 -1.04690E+02 6.81475E+03 -1.04690E+02 6.81475E+03 -1.03991E+02 4.05010E+03 5.86812E+03 3.20370E+02 
5.72413E+03 3.94818E+03 -1.08028E+02 -1.08750E+02 6.64837E+03 -1.08750E+02 6.64837E+03 -1.08028E+02 3.94818E+03 5.72413E+03 3.62316E+02 
5.58092E+03 3.84691E+03 -1.11728E+02 -1.12470E+02 6.48283E+03 -1.12470E+02 6.48283E+03 -1.11728E+02 3.84691E+03 5.58092E+03 4.00782E+02 
