PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.12131E+02 4.12273E+02 1.12355E+04 4.12273E+02 1.12355E+04 4.12131E+02 0.00000E+00 0.00000E+00 -1.75445E+01 
0.00000E+00 0.00000E+00 3.96938E+02 3.96982E+02 1.10472E+04 3.96982E+02 1.10472E+04 3.96938E+02 0.00000E+00 0.00000E+00 -5.52130E+00 
0.00000E+00 6.57277E+03 3.79670E+02 3.79623E+02 1.08573E+04 3.79623E+02 1.08573E+04 3.79670E+02 6.57277E+03 0.00000E+00 1.07390E+01 
0.00000E+00 6.45040E+03 3.59886E+02 3.59754E+02 1.06651E+04 3.59754E+02 1.06651E+04 3.59886E+02 6.45040E+03 0.00000E+00 3.28514E+01 
0.00000E+00 6.32705E+03 3.40120E+02 3.39908E+02 1.04713E+04 3.39908E+02 1.04713E+04 3.40120E+02 6.32705E+03 0.00000E+00 5.47268E+01 
0.00000E+00 6.20289E+03 3.20381E+02 3.20095E+02 1.02760E+04 3.20095E+02 1.02760E+04 3.20381E+02 6.20289E+03 0.00000E+00 7.61689E+01 
0.00000E+00 6.07806E+03 3.00671E+02 3.00315E+02 1.00796E+04 3.00315E+02 1.00796E+04 3.00671E+02 6.07806E+03 0.00000E+00 9.69796E+01 
0.00000E+00 5.98111E+03 2.85439E+02 2.85032E+02 9.92702E+03 2.85032E+02 9.92702E+03 2.85439E+02 5.98111E+03 0.00000E+00 1.12522E+02 
0.00000E+00 5.95271E+03 2.80988E+02 2.80567E+02 9.88232E+03 2.80567E+02 9.88232E+03 2.80988E+02 5.95271E+03 0.00000E+00 1.16959E+02 
0.00000E+00 5.81714E+03 2.59787E+02 2.59301E+02 9.66882E+03 2.59301E+02 9.66882E+03 2.59787E+02 5.81714E+03 0.00000E+00 1.37346E+02 
0.00000E+00 5.68130E+03 2.38595E+02 2.38051E+02 9.45484E+03 2.38051E+02 9.45484E+03 2.38595E+02 5.68130E+03 0.00000E+00 1.56303E+02 
0.00000E+00 5.54535E+03 2.17398E+02 2.16800E+02 9.24064E+03 2.16800E+02 9.24064E+03 2.17398E+02 5.54535E+03 0.00000E+00 1.73614E+02 
0.00000E+00 5.40944E+03 1.96178E+02 1.95533E+02 9.02651E+03 1.95533E+02 9.02651E+03 1.96178E+02 5.40944E+03 0.00000E+00 1.89083E+02 
7.90704E+03 5.28312E+03 1.83295E+02 1.82607E+02 8.82280E+03 1.82607E+02 8.82280E+03 1.83295E+02 5.28312E+03 7.90704E+03 2.48839E+02 
7.72655E+03 5.15953E+03 1.73253E+02 1.72527E+02 8.62171E+03 1.72527E+02 8.62171E+03 1.73253E+02 5.15953E+03 7.72655E+03 3.16148E+02 
7.54692E+03 5.03693E+03 1.64387E+02 1.63627E+02 8.42146E+03 1.63627E+02 8.42146E+03 1.64387E+02 5.03693E+03 7.54692E+03 3.81104E+02 
7.36841E+03 4.91546E+03 1.56637E+02 1.55847E+02 8.22231E+03 1.55847E+02 8.22231E+03 1.56637E+02 4.91546E+03 7.36841E+03 4.43335E+02 
7.19124E+03 4.79526E+03 1.49946E+02 1.49130E+02 8.02455E+03 1.49130E+02 8.02455E+03 1.49946E+02 4.79526E+03 7.19124E+03 5.02531E+02 
7.01565E+03 4.67645E+03 1.44262E+02 1.43425E+02 7.82843E+03 1.43425E+02 7.82843E+03 1.44262E+02 4.67645E+03 7.01565E+03 5.58458E+02 
