PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 9.70184E+01 9.71718E+01 1.15840E+04 9.71718E+01 1.15840E+04 9.70184E+01 0.00000E+00 0.00000E+00 -1.72169E+01 
0.00000E+00 0.00000E+00 8.61043E+01 8.61517E+01 1.13905E+04 8.61517E+01 1.13905E+04 8.61043E+01 0.00000E+00 0.00000E+00 -5.43194E+00 
0.00000E+00 6.85985E+03 7.30665E+01 7.30153E+01 1.11953E+04 7.30153E+01 1.11953E+04 7.30665E+01 6.85985E+03 0.00000E+00 1.08126E+01 
0.00000E+00 6.73303E+03 5.74378E+01 5.72947E+01 1.09979E+04 5.72947E+01 1.09979E+04 5.74378E+01 6.73303E+03 0.00000E+00 3.31839E+01 
0.00000E+00 6.60522E+03 4.19213E+01 4.16916E+01 1.07988E+04 4.16916E+01 1.07988E+04 4.19213E+01 6.60522E+03 0.00000E+00 5.53738E+01 
0.00000E+00 6.47659E+03 2.65154E+01 2.62045E+01 1.05982E+04 2.62045E+01 1.05982E+04 2.65154E+01 6.47659E+03 0.00000E+00 7.71706E+01 
0.00000E+00 6.34729E+03 1.12100E+01 1.08233E+01 1.03965E+04 1.08233E+01 1.03965E+04 1.12100E+01 6.34729E+03 0.00000E+00 9.83592E+01 
0.00000E+00 6.24687E+03 -5.73286E-01 -1.01501E+00 1.02398E+04 -1.01501E+00 1.02398E+04 -5.73286E-01 6.24687E+03 0.00000E+00 1.14198E+02 
0.00000E+00 6.21746E+03 -4.01036E+00 -4.46755E+00 1.01938E+04 -4.46755E+00 1.01938E+04 -4.01036E+00 6.21746E+03 0.00000E+00 1.18721E+02 
0.00000E+00 6.07704E+03 -2.03506E+01 -2.08778E+01 9.97458E+03 -2.08778E+01 9.97458E+03 -2.03506E+01 6.07704E+03 0.00000E+00 1.39503E+02 
0.00000E+00 5.93634E+03 -3.66479E+01 -3.72390E+01 9.75481E+03 -3.72390E+01 9.75481E+03 -3.66479E+01 5.93634E+03 0.00000E+00 1.58812E+02 
0.00000E+00 5.79550E+03 -5.29378E+01 -5.35868E+01 9.53481E+03 -5.35868E+01 9.53481E+03 -5.29378E+01 5.79550E+03 0.00000E+00 1.76404E+02 
0.00000E+00 5.65469E+03 -6.92559E+01 -6.99571E+01 9.31484E+03 -6.99571E+01 9.31484E+03 -6.92559E+01 5.65469E+03 0.00000E+00 1.92056E+02 
7.54242E+03 5.52363E+03 -7.71492E+01 -7.78970E+01 9.10548E+03 -7.78970E+01 9.10548E+03 -7.71492E+01 5.52363E+03 7.54242E+03 2.50819E+02 
7.37038E+03 5.39524E+03 -8.22335E+01 -8.30231E+01 8.89866E+03 -8.30231E+01 8.89866E+03 -8.22335E+01 5.39524E+03 7.37038E+03 3.16764E+02 
7.19912E+03 5.26770E+03 -8.62264E+01 -8.70533E+01 8.69255E+03 -8.70533E+01 8.69255E+03 -8.62264E+01 5.26770E+03 7.19912E+03 3.80167E+02 
7.02883E+03 5.14115E+03 -8.92153E+01 -9.00749E+01 8.48741E+03 -9.00749E+01 8.48741E+03 -8.92153E+01 5.14115E+03 7.02883E+03 4.40625E+02 
