PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 5.02173E+02 5.02320E+02 1.17305E+04 5.02320E+02 1.17305E+04 5.02173E+02 0.00000E+00 0.00000E+00 -1.84773E+01 
0.00000E+00 0.00000E+00 4.85161E+02 4.85206E+02 1.15338E+04 4.85206E+02 1.15338E+04 4.85161E+02 0.00000E+00 0.00000E+00 -5.81683E+00 
0.00000E+00 6.45386E+03 4.66114E+02 4.66065E+02 1.13354E+04 4.66065E+02 1.13354E+04 4.66114E+02 6.45386E+03 0.00000E+00 1.10298E+01 
0.00000E+00 6.33290E+03 4.44602E+02 4.44466E+02 1.11349E+04 4.44466E+02 1.11349E+04 4.44602E+02 6.33290E+03 0.00000E+00 3.36512E+01 
0.00000E+00 6.21097E+03 4.23082E+02 4.22863E+02 1.09327E+04 4.22863E+02 1.09327E+04 4.23082E+02 6.21097E+03 0.00000E+00 5.60054E+01 
0.00000E+00 6.08824E+03 4.01564E+02 4.01268E+02 1.07290E+04 4.01268E+02 1.07290E+04 4.01564E+02 6.08824E+03 0.00000E+00 7.78910E+01 
0.00000E+00 5.96484E+03 3.80053E+02 3.79684E+02 1.05240E+04 3.79684E+02 1.05240E+04 3.80053E+02 5.96484E+03 0.00000E+00 9.91050E+01 
0.00000E+00 5.86900E+03 3.63413E+02 3.62992E+02 1.03648E+04 3.62992E+02 1.03648E+04 3.63413E+02 5.86900E+03 0.00000E+00 1.14929E+02 
0.00000E+00 5.84093E+03 3.58548E+02 3.58112E+02 1.03181E+04 3.58112E+02 1.03181E+04 3.58548E+02 5.84093E+03 0.00000E+00 1.19443E+02 
0.00000E+00 5.70690E+03 3.35359E+02 3.34857E+02 1.00953E+04 3.34857E+02 1.00953E+04 3.35359E+02 5.70690E+03 0.00000E+00 1.40162E+02 
0.00000E+00 5.57259E+03 3.12161E+02 3.11598E+02 9.87193E+03 3.11598E+02 9.87193E+03 3.12161E+02 5.57259E+03 0.00000E+00 1.59393E+02 
0.00000E+00 5.43816E+03 2.88939E+02 2.88321E+02 9.64835E+03 2.88321E+02 9.64835E+03 2.88939E+02 5.43816E+03 0.00000E+00 1.76913E+02 
0.00000E+00 5.30377E+03 2.65681E+02 2.65014E+02 9.42483E+03 2.65014E+02 9.42483E+03 2.65681E+02 5.30377E+03 0.00000E+00 1.92529E+02 
7.52650E+03 5.17950E+03 2.51319E+02 2.50608E+02 9.21237E+03 2.50608E+02 9.21237E+03 2.51319E+02 5.17950E+03 7.52650E+03 2.52096E+02 
7.35421E+03 5.05801E+03 2.39850E+02 2.39099E+02 9.00259E+03 2.39099E+02 9.00259E+03 2.39850E+02 5.05801E+03 7.35421E+03 3.19038E+02 
7.18273E+03 4.93745E+03 2.29482E+02 2.28695E+02 8.79355E+03 2.28695E+02 8.79355E+03 2.29482E+02 4.93745E+03 7.18273E+03 3.83493E+02 
7.01229E+03 4.81795E+03 2.20155E+02 2.19338E+02 8.58555E+03 2.19338E+02 8.58555E+03 2.20155E+02 4.81795E+03 7.01229E+03 4.45087E+02 
6.84312E+03 4.69964E+03 2.11811E+02 2.10966E+02 8.37887E+03 2.10966E+02 8.37887E+03 2.11811E+02 4.69964E+03 6.84312E+03 5.03509E+02 
6.67541E+03 4.58265E+03 2.04397E+02 2.03530E+02 8.17379E+03 2.03530E+02 8.17379E+03 2.04397E+02 4.58265E+03 6.67541E+03 5.58524E+02 
6.50939E+03 4.46712E+03 1.97878E+02 1.96992E+02 7.97058E+03 1.96992E+02 7.97058E+03 1.97878E+02 4.46712E+03 6.50939E+03 6.09987E+02 
6.34528E+03 4.35319E+03 1.92239E+02 1.91338E+02 7.76953E+03 1.91338E+02 7.76953E+03 1.92239E+02 4.35319E+03 6.34528E+03 6.57855E+02 
6.18333E+03 4.24104E+03 1.87493E+02 1.86581E+02 7.57091E+03 1.86581E+02 7.57091E+03 1.87493E+02 4.24104E+03 6.18333E+03 7.02193E+02 
6.02377E+03 4.13085E+03 1.83689E+02 1.82768E+02 7.37505E+03 1.82768E+02 7.37505E+03 1.83689E+02 4.13085E+03 6.02377E+03 7.43187E+02 
5.86691E+03 4.02284E+03 1.80914E+02 1.79989E+02 7.18225E+03 1.79989E+02 7.18225E+03 1.80914E+02 4.02284E+03 5.86691E+03 7.81147E+02 
5.71305E+03 3.91728E+03 1.79305E+02 1.78377E+02 6.99289E+03 1.78377E+02 6.99289E+03 1.79305E+02 3.91728E+03 5.71305E+03 8.16511E+02 
5.56253E+03 3.81445E+03 1.79045E+02 1.78117E+02 6.80735E+03 1.78117E+02 6.80735E+03 1.79045E+02 3.81445E+03 5.56253E+03 8.49848E+02 
0.00000E+00 0.00000E+00 4.35574E+02 4.35693E+02 9.62133E+03 4.35693E+02 9.62133E+03 4.35574E+02 0.00000E+00 0.00000E+00 -1.47143E+01 
0.00000E+00 0.00000E+00 4.21142E+02 4.21179E+02 9.45976E+03 4.21179E+02 9.45976E+03 4.21142E+02 0.00000E+00 0.00000E+00 -4.60385E+00 
0.00000E+00 5.29315E+03 4.04992E+02 4.04952E+02 9.29684E+03 4.04952E+02 9.29684E+03 4.04992E+02 5.29315E+03 0.00000E+00 8.83919E+00 
0.00000E+00 5.19365E+03 3.86767E+02 3.86656E+02 9.13211E+03 3.86656E+02 9.13211E+03 3.86767E+02 5.19365E+03 0.00000E+00 2.69171E+01 
0.00000E+00 5.09329E+03 3.68468E+02 3.68289E+02 8.96588E+03 3.68289E+02 8.96588E+03 3.68468E+02 5.09329E+03 0.00000E+00 4.46488E+01 
0.00000E+00 4.99220E+03 3.50100E+02 3.49858E+02 8.79836E+03 3.49858E+02 8.79836E+03 3.50100E+02 4.99220E+03 0.00000E+00 6.18624E+01 
0.00000E+00 4.89049E+03 3.31661E+02 3.31360E+02 8.62976E+03 3.31360E+02 8.62976E+03 3.31661E+02 4.89049E+03 0.00000E+00 7.83867E+01 
0.00000E+00 4.81145E+03 3.17344E+02 3.17001E+02 8.49871E+03 3.17001E+02 8.49871E+03 3.17344E+02 4.81145E+03 0.00000E+00 9.05913E+01 
0.00000E+00 4.78829E+03 3.13150E+02 3.12794E+02 8.46030E+03 3.12794E+02 8.46030E+03 3.13150E+02 4.78829E+03 0.00000E+00 9.40516E+01 
0.00000E+00 4.67765E+03 2.93101E+02 2.92691E+02 8.27685E+03 2.92691E+02 8.27685E+03 2.93101E+02 4.67765E+03 0.00000E+00 1.09791E+02 
0.00000E+00 4.56671E+03 2.72951E+02 2.72492E+02 8.09287E+03 2.72492E+02 8.09287E+03 2.72951E+02 4.56671E+03 0.00000E+00 1.24148E+02 
0.00000E+00 4.45557E+03 2.52691E+02 2.52187E+02 7.90861E+03 2.52187E+02 7.90861E+03 2.52691E+02 4.45557E+03 0.00000E+00 1.36949E+02 
