PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 2.64858E+02 2.65010E+02 1.17827E+04 2.65010E+02 1.17827E+04 2.64858E+02 0.00000E+00 0.00000E+00 -1.72360E+01 
0.00000E+00 0.00000E+00 2.51189E+02 2.51236E+02 1.15854E+04 2.51236E+02 1.15854E+04 2.51189E+02 0.00000E+00 0.00000E+00 -5.38908E+00 
0.00000E+00 5.52440E+03 2.35725E+02 2.35674E+02 1.13867E+04 2.35674E+02 1.13867E+04 2.35725E+02 5.52440E+03 0.00000E+00 9.93745E+00 
0.00000E+00 5.41939E+03 2.18089E+02 2.17947E+02 1.11862E+04 2.17947E+02 1.11862E+04 2.18089E+02 5.41939E+03 0.00000E+00 3.00793E+01 
0.00000E+00 5.31341E+03 2.00349E+02 2.00121E+02 1.09837E+04 2.00121E+02 1.09837E+04 2.00349E+02 5.31341E+03 0.00000E+00 4.96910E+01 
0.00000E+00 5.20660E+03 1.82487E+02 1.82179E+02 1.07796E+04 1.82179E+02 1.07796E+04 1.82487E+02 5.20660E+03 0.00000E+00 6.85400E+01 
0.00000E+00 5.09904E+03 1.64479E+02 1.64096E+02 1.05741E+04 1.64096E+02 1.05741E+04 1.64479E+02 5.09904E+03 0.00000E+00 8.63907E+01 
0.00000E+00 5.01537E+03 1.50426E+02 1.49988E+02 1.04143E+04 1.49988E+02 1.04143E+04 1.50426E+02 5.01537E+03 0.00000E+00 9.93674E+01 
0.00000E+00 4.99083E+03 1.46294E+02 1.45842E+02 1.03674E+04 1.45842E+02 1.03674E+04 1.46294E+02 4.99083E+03 0.00000E+00 1.03006E+02 
0.00000E+00 4.87355E+03 1.26448E+02 1.25925E+02 1.01435E+04 1.25925E+02 1.01435E+04 1.26448E+02 4.87355E+03 0.00000E+00 1.19271E+02 
0.00000E+00 4.75572E+03 1.06306E+02 1.05721E+02 9.91875E+03 1.05721E+02 9.91875E+03 1.06306E+02 4.75572E+03 0.00000E+00 1.33551E+02 
0.00000E+00 4.63745E+03 8.58190E+01 8.51762E+01 9.69341E+03 8.51762E+01 9.69341E+03 8.58190E+01 4.63745E+03 0.00000E+00 1.45588E+02 
0.00000E+00 4.51884E+03 6.49382E+01 6.42439E+01 9.46776E+03 6.42439E+01 9.46776E+03 6.49382E+01 4.51884E+03 0.00000E+00 1.55150E+02 
8.23119E+03 4.41030E+03 5.30624E+01 5.23220E+01 9.25331E+03 5.23220E+01 9.25331E+03 5.30624E+01 4.41030E+03 8.23119E+03 2.11979E+02 
8.04224E+03 4.30436E+03 4.38874E+01 4.31056E+01 9.04132E+03 4.31056E+01 9.04132E+03 4.38874E+01 4.30436E+03 8.04224E+03 2.76382E+02 
7.85372E+03 4.19903E+03 3.54878E+01 3.46693E+01 8.82972E+03 3.46693E+01 8.82972E+03 3.54878E+01 4.19903E+03 7.85372E+03 3.37634E+02 
7.66586E+03 4.09437E+03 2.77602E+01 2.69094E+01 8.61879E+03 2.69094E+01 8.61879E+03 2.77602E+01 4.09437E+03 7.66586E+03 3.95308E+02 
7.47885E+03 3.99046E+03 2.06051E+01 1.97265E+01 8.40875E+03 1.97265E+01 8.40875E+03 2.06051E+01 3.99046E+03 7.47885E+03 4.49046E+02 
7.29291E+03 3.88737E+03 1.39346E+01 1.30323E+01 8.19986E+03 1.30323E+01 8.19986E+03 1.39346E+01 3.88737E+03 7.29291E+03 4.98578E+02 
7.10826E+03 3.78517E+03 7.67963E+00 6.75771E+00 7.99237E+03 6.75771E+00 7.99237E+03 7.67963E+00 3.78517E+03 7.10826E+03 5.43733E+02 
6.92511E+03 3.68397E+03 1.79798E+00 8.60279E-01 7.78654E+03 8.60279E-01 7.78654E+03 1.79798E+00 3.68397E+03 6.92511E+03 5.84456E+02 
6.74371E+03 3.58391E+03 -3.71822E+00 -4.66807E+00 7.58264E+03 -4.66807E+00 7.58264E+03 -3.71822E+00 3.58391E+03 6.74371E+03 6.20815E+02 
6.56432E+03 3.48512E+03 -8.83527E+00 -9.79386E+00 7.38097E+03 -9.79386E+00 7.38097E+03 -8.83527E+00 3.48512E+03 6.56432E+03 6.53013E+02 
6.38724E+03 3.38783E+03 -1.34710E+01 -1.44351E+01 7.18185E+03 -1.44351E+01 7.18185E+03 -1.34710E+01 3.38783E+03 6.38724E+03 6.81394E+02 
6.21282E+03 3.29226E+03 -1.74890E+01 -1.84557E+01 6.98565E+03 -1.84557E+01 6.98565E+03 -1.74890E+01 3.29226E+03 6.21282E+03 7.06446E+02 
6.04142E+03 3.19871E+03 -2.06936E+01 -2.16602E+01 6.79277E+03 -2.16602E+01 6.79277E+03 -2.06936E+01 3.19871E+03 6.04142E+03 7.28802E+02 
0.00000E+00 0.00000E+00 2.32174E+02 2.32298E+02 9.66417E+03 2.32298E+02 9.66417E+03 2.32174E+02 0.00000E+00 0.00000E+00 -1.35718E+01 
0.00000E+00 0.00000E+00 2.20592E+02 2.20630E+02 9.50212E+03 2.20630E+02 9.50212E+03 2.20592E+02 0.00000E+00 0.00000E+00 -4.20883E+00 
0.00000E+00 4.53083E+03 2.07479E+02 2.07437E+02 9.33889E+03 2.07437E+02 9.33889E+03 2.07479E+02 4.53083E+03 0.00000E+00 7.88874E+00 
0.00000E+00 4.44437E+03 1.92523E+02 1.92407E+02 9.17410E+03 1.92407E+02 9.17410E+03 1.92523E+02 4.44437E+03 0.00000E+00 2.38145E+01 
0.00000E+00 4.35705E+03 1.77404E+02 1.77218E+02 9.00766E+03 1.77218E+02 9.00766E+03 1.77404E+02 4.35705E+03 0.00000E+00 3.91560E+01 
0.00000E+00 4.26897E+03 1.62103E+02 1.61852E+02 8.83979E+03 1.61852E+02 8.83979E+03 1.62103E+02 4.26897E+03 0.00000E+00 5.37142E+01 
0.00000E+00 4.18018E+03 1.46595E+02 1.46282E+02 8.67067E+03 1.46282E+02 8.67067E+03 1.46595E+02 4.18018E+03 0.00000E+00 6.72902E+01 
0.00000E+00 4.11106E+03 1.34435E+02 1.34078E+02 8.53907E+03 1.34078E+02 8.53907E+03 1.34435E+02 4.11106E+03 0.00000E+00 7.69952E+01 
0.00000E+00 4.09079E+03 1.30851E+02 1.30481E+02 8.50049E+03 1.30481E+02 8.50049E+03 1.30851E+02 4.09079E+03 0.00000E+00 7.96864E+01 
0.00000E+00 3.99378E+03 1.13575E+02 1.13148E+02 8.31602E+03 1.13148E+02 8.31602E+03 1.13575E+02 3.99378E+03 0.00000E+00 9.15112E+01 
0.00000E+00 3.89623E+03 9.59483E+01 9.54698E+01 8.13076E+03 9.54698E+01 8.13076E+03 9.59483E+01 3.89623E+03 0.00000E+00 1.01517E+02 
0.00000E+00 3.79821E+03 7.79301E+01 7.74048E+01 7.94492E+03 7.74048E+01 7.94492E+03 7.79301E+01 3.79821E+03 0.00000E+00 1.09500E+02 
0.00000E+00 3.69980E+03 5.94842E+01 5.89168E+01 7.75873E+03 5.89168E+01 7.75873E+03 5.94842E+01 3.69980E+03 0.00000E+00 1.15286E+02 
6.75013E+03 3.60981E+03 4.85801E+01 4.79750E+01 7.58187E+03 4.79750E+01 7.58187E+03 4.85801E+01 3.60981E+03 6.75013E+03 1.60262E+02 
6.59398E+03 3.52184E+03 3.97771E+01 3.91382E+01 7.40692E+03 3.91382E+01 7.40692E+03 3.97771E+01 3.52184E+03 6.59398E+03 2.11258E+02 
