PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.33451E+03 3.33459E+03 9.50261E+03 3.33459E+03 9.50261E+03 3.33451E+03 0.00000E+00 0.00000E+00 -2.43187E+01 
0.00000E+00 0.00000E+00 3.27156E+03 3.27158E+03 9.34064E+03 3.27158E+03 9.34064E+03 3.27156E+03 0.00000E+00 0.00000E+00 -7.74728E+00 
0.00000E+00 7.76623E+03 3.20636E+03 3.20633E+03 9.17669E+03 3.20633E+03 9.17669E+03 3.20636E+03 7.76623E+03 0.00000E+00 1.42248E+01 
0.00000E+00 7.62023E+03 3.13842E+03 3.13834E+03 9.01017E+03 3.13834E+03 9.01017E+03 3.13842E+03 7.62023E+03 0.00000E+00 4.35699E+01 
0.00000E+00 7.47329E+03 3.07025E+03 3.07013E+03 8.84248E+03 3.07013E+03 8.84248E+03 3.07025E+03 7.47329E+03 0.00000E+00 7.31005E+01 
0.00000E+00 7.32565E+03 3.00198E+03 3.00182E+03 8.67386E+03 3.00182E+03 8.67386E+03 3.00198E+03 7.32565E+03 0.00000E+00 1.02659E+02 
0.00000E+00 7.17756E+03 2.93373E+03 2.93353E+03 8.50459E+03 2.93353E+03 8.50459E+03 2.93373E+03 7.17756E+03 0.00000E+00 1.32089E+02 
0.00000E+00 7.06279E+03 2.88099E+03 2.88076E+03 8.37332E+03 2.88076E+03 8.37332E+03 2.88099E+03 7.06279E+03 0.00000E+00 1.54672E+02 
0.00000E+00 7.02923E+03 2.86559E+03 2.86536E+03 8.33491E+03 2.86536E+03 8.33491E+03 2.86559E+03 7.02923E+03 0.00000E+00 1.61233E+02 
0.00000E+00 6.86927E+03 2.79239E+03 2.79212E+03 8.15179E+03 2.79212E+03 8.15179E+03 2.79239E+03 6.86927E+03 0.00000E+00 1.92163E+02 
0.00000E+00 6.70957E+03 2.71959E+03 2.71928E+03 7.96878E+03 2.71928E+03 7.96878E+03 2.71959E+03 6.70957E+03 0.00000E+00 2.22405E+02 
0.00000E+00 6.55036E+03 2.64730E+03 2.64697E+03 7.78619E+03 2.64697E+03 7.78619E+03 2.64730E+03 6.55036E+03 0.00000E+00 2.51798E+02 
0.00000E+00 6.39192E+03 2.57566E+03 2.57529E+03 7.60430E+03 2.57529E+03 7.60430E+03 2.57566E+03 6.39192E+03 0.00000E+00 2.80203E+02 
7.54847E+03 6.24450E+03 2.51403E+03 2.51364E+03 7.43363E+03 2.51364E+03 7.43363E+03 2.51403E+03 6.24450E+03 7.54847E+03 3.52983E+02 
7.37653E+03 6.10059E+03 2.45592E+03 2.45551E+03 7.26635E+03 2.45551E+03 7.26635E+03 2.45592E+03 6.10059E+03 7.37653E+03 4.33911E+02 
7.20622E+03 5.95838E+03 2.39959E+03 2.39916E+03 7.10067E+03 2.39916E+03 7.10067E+03 2.39959E+03 5.95838E+03 7.20622E+03 5.13295E+02 
7.03786E+03 5.81812E+03 2.34513E+03 2.34469E+03 6.93688E+03 2.34469E+03 6.93688E+03 2.34513E+03 5.81812E+03 7.03786E+03 5.90827E+02 
6.87171E+03 5.68005E+03 2.29264E+03 2.29218E+03 6.77524E+03 2.29218E+03 6.77524E+03 2.29264E+03 5.68005E+03 6.87171E+03 6.66258E+02 
6.70807E+03 5.54440E+03 2.24220E+03 2.24172E+03 6.61602E+03 2.24172E+03 6.61602E+03 2.24220E+03 5.54440E+03 6.70807E+03 7.39409E+02 
6.54720E+03 5.41140E+03 2.19390E+03 2.19342E+03 6.45950E+03 2.19342E+03 6.45950E+03 2.19390E+03 5.41140E+03 6.54720E+03 8.10181E+02 
6.38938E+03 5.28128E+03 2.14786E+03 2.14737E+03 6.30594E+03 2.14737E+03 6.30594E+03 2.14786E+03 5.28128E+03 6.38938E+03 8.78566E+02 
6.23489E+03 5.15429E+03 2.10420E+03 2.10370E+03 6.15562E+03 2.10370E+03 6.15562E+03 2.10420E+03 5.15429E+03 6.23489E+03 9.44657E+02 
6.08403E+03 5.03069E+03 2.06306E+03 2.06256E+03 6.00882E+03 2.06256E+03 6.00882E+03 2.06306E+03 5.03069E+03 6.08403E+03 1.00865E+03 
5.93710E+03 4.91074E+03 2.02463E+03 2.02412E+03 5.86586E+03 2.02412E+03 5.86586E+03 2.02463E+03 4.91074E+03 5.93710E+03 1.07086E+03 
5.79444E+03 4.79477E+03 1.98910E+03 1.98859E+03 5.72706E+03 1.98859E+03 5.72706E+03 1.98910E+03 4.79477E+03 5.79444E+03 1.13170E+03 
5.65641E+03 4.68308E+03 1.95672E+03 1.95622E+03 5.59278E+03 1.95622E+03 5.59278E+03 1.95672E+03 4.68308E+03 5.65641E+03 1.19171E+03 
0.00000E+00 0.00000E+00 2.78499E+03 2.78505E+03 7.82738E+03 2.78505E+03 7.82738E+03 2.78499E+03 0.00000E+00 0.00000E+00 -1.97293E+01 
0.00000E+00 0.00000E+00 2.73238E+03 2.73240E+03 7.69378E+03 2.73240E+03 7.69378E+03 2.73238E+03 0.00000E+00 0.00000E+00 -6.26563E+00 
0.00000E+00 6.36950E+03 2.67790E+03 2.67788E+03 7.55852E+03 2.67788E+03 7.55852E+03 2.67790E+03 6.36950E+03 0.00000E+00 1.15580E+01 
0.00000E+00 6.24945E+03 2.62114E+03 2.62108E+03 7.42113E+03 2.62108E+03 7.42113E+03 2.62114E+03 6.24945E+03 0.00000E+00 3.53599E+01 
0.00000E+00 6.12857E+03 2.56413E+03 2.56404E+03 7.28271E+03 2.56404E+03 7.28271E+03 2.56413E+03 6.12857E+03 0.00000E+00 5.92188E+01 
0.00000E+00 6.00709E+03 2.50699E+03 2.50686E+03 7.14348E+03 2.50686E+03 7.14348E+03 2.50699E+03 6.00709E+03 0.00000E+00 8.30003E+01 
