PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.70651E+03 1.70655E+03 4.75975E+03 1.70655E+03 4.75975E+03 1.70651E+03 0.00000E+00 0.00000E+00 -9.45291E+00 
0.00000E+00 0.00000E+00 1.67474E+03 1.67475E+03 4.68127E+03 1.67475E+03 4.68127E+03 1.67474E+03 0.00000E+00 0.00000E+00 -2.78808E+00 
0.00000E+00 7.38939E+03 1.64028E+03 1.64027E+03 4.60018E+03 1.64027E+03 4.60018E+03 1.64028E+03 7.38939E+03 0.00000E+00 7.87000E+00 
0.00000E+00 7.25467E+03 1.60264E+03 1.60259E+03 4.51595E+03 1.60259E+03 4.51595E+03 1.60264E+03 7.25467E+03 0.00000E+00 2.43631E+01 
0.00000E+00 7.11851E+03 1.56447E+03 1.56440E+03 4.43070E+03 1.56440E+03 4.43070E+03 1.56447E+03 7.11851E+03 0.00000E+00 4.01194E+01 
0.00000E+00 6.98111E+03 1.52581E+03 1.52572E+03 4.34452E+03 1.52572E+03 4.34452E+03 1.52581E+03 6.98111E+03 0.00000E+00 5.49685E+01 
0.00000E+00 6.84261E+03 1.48668E+03 1.48656E+03 4.25751E+03 1.48656E+03 4.25751E+03 1.48668E+03 6.84261E+03 0.00000E+00 6.87413E+01 
0.00000E+00 6.73480E+03 1.45609E+03 1.45596E+03 4.18967E+03 1.45596E+03 4.18967E+03 1.45609E+03 6.73480E+03 0.00000E+00 7.85532E+01 
0.00000E+00 6.70318E+03 1.44709E+03 1.44696E+03 4.16976E+03 1.44696E+03 4.16976E+03 1.44709E+03 6.70318E+03 0.00000E+00 8.12706E+01 
0.00000E+00 6.55197E+03 1.40392E+03 1.40376E+03 4.07438E+03 1.40376E+03 4.07438E+03 1.40392E+03 6.55197E+03 0.00000E+00 9.32031E+01 
0.00000E+00 6.40005E+03 1.36025E+03 1.36008E+03 3.97833E+03 1.36008E+03 3.97833E+03 1.36025E+03 6.40005E+03 0.00000E+00 1.03317E+02 
0.00000E+00 6.24761E+03 1.31612E+03 1.31593E+03 3.88170E+03 1.31593E+03 3.88170E+03 1.31612E+03 6.24761E+03 0.00000E+00 1.11447E+02 
0.00000E+00 6.09483E+03 1.27153E+03 1.27133E+03 3.78460E+03 1.27133E+03 3.78460E+03 1.27153E+03 6.09483E+03 0.00000E+00 1.17452E+02 
7.15687E+03 5.95240E+03 1.23606E+03 1.23584E+03 3.69712E+03 1.23584E+03 3.69712E+03 1.23606E+03 5.95240E+03 7.15687E+03 1.67035E+02 
6.99114E+03 5.81241E+03 1.20311E+03 1.20287E+03 3.61204E+03 1.20287E+03 3.61204E+03 1.20311E+03 5.81241E+03 6.99114E+03 2.23795E+02 
6.82585E+03 5.67292E+03 1.17077E+03 1.17053E+03 3.52744E+03 1.17053E+03 3.52744E+03 1.17077E+03 5.67292E+03 6.82585E+03 2.77965E+02 
6.66121E+03 5.53410E+03 1.13905E+03 1.13879E+03 3.44338E+03 1.13879E+03 3.44338E+03 1.13905E+03 5.53410E+03 6.66121E+03 3.29224E+02 
6.49744E+03 5.39612E+03 1.10791E+03 1.10765E+03 3.35995E+03 1.10765E+03 3.35995E+03 1.10791E+03 5.39612E+03 6.49744E+03 3.77319E+02 
6.33474E+03 5.25915E+03 1.07737E+03 1.07710E+03 3.27723E+03 1.07710E+03 3.27723E+03 1.07737E+03 5.25915E+03 6.33474E+03 4.22070E+02 
6.17336E+03 5.12337E+03 1.04743E+03 1.04716E+03 3.19531E+03 1.04716E+03 3.19531E+03 1.04743E+03 5.12337E+03 6.17336E+03 4.63385E+02 
6.01351E+03 4.98898E+03 1.01813E+03 1.01785E+03 3.11431E+03 1.01785E+03 3.11431E+03 1.01813E+03 4.98898E+03 6.01351E+03 5.01273E+02 
5.85545E+03 4.85620E+03 9.89540E+02 9.89256E+02 3.03437E+03 9.89256E+02 3.03437E+03 9.89540E+02 4.85620E+03 5.85545E+03 5.35851E+02 
5.69945E+03 4.72526E+03 9.61754E+02 9.61467E+02 2.95565E+03 9.61467E+02 2.95565E+03 9.61754E+02 4.72526E+03 5.69945E+03 5.67353E+02 
5.54582E+03 4.59643E+03 9.34917E+02 9.34628E+02 2.87836E+03 9.34628E+02 2.87836E+03 9.34917E+02 4.59643E+03 5.54582E+03 5.96134E+02 
5.39488E+03 4.47002E+03 9.09217E+02 9.08927E+02 2.80275E+03 9.08927E+02 2.80275E+03 9.09217E+02 4.47002E+03 5.39488E+03 6.22675E+02 
5.24701E+03 4.34638E+03 8.84893E+02 8.84602E+02 2.72911E+03 8.84602E+02 2.72911E+03 8.84893E+02 4.34638E+03 5.24701E+03 6.47582E+02 
0.00000E+00 0.00000E+00 1.44425E+03 1.44429E+03 3.97120E+03 1.44429E+03 3.97120E+03 1.44425E+03 0.00000E+00 0.00000E+00 -7.50269E+00 
0.00000E+00 0.00000E+00 1.41730E+03 1.41731E+03 3.90556E+03 1.41731E+03 3.90556E+03 1.41730E+03 0.00000E+00 0.00000E+00 -2.18313E+00 
0.00000E+00 6.06041E+03 1.38810E+03 1.38809E+03 3.83774E+03 1.38809E+03 3.83774E+03 1.38810E+03 6.06041E+03 0.00000E+00 6.32653E+00 
0.00000E+00 5.94954E+03 1.35624E+03 1.35620E+03 3.76730E+03 1.35620E+03 3.76730E+03 1.35624E+03 5.94954E+03 0.00000E+00 1.95374E+01 
0.00000E+00 5.83745E+03 1.32389E+03 1.32383E+03 3.69595E+03 1.32383E+03 3.69595E+03 1.32389E+03 5.83745E+03 0.00000E+00 3.20294E+01 
0.00000E+00 5.72426E+03 1.29106E+03 1.29099E+03 3.62377E+03 1.29099E+03 3.62377E+03 1.29106E+03 5.72426E+03 0.00000E+00 4.36567E+01 
0.00000E+00 5.61012E+03 1.25779E+03 1.25769E+03 3.55084E+03 1.25769E+03 3.55084E+03 1.25779E+03 5.61012E+03 0.00000E+00 5.42762E+01 
0.00000E+00 5.52123E+03 1.23173E+03 1.23163E+03 3.49394E+03 1.23163E+03 3.49394E+03 1.23173E+03 5.52123E+03 0.00000E+00 6.17129E+01 
0.00000E+00 5.49515E+03 1.22407E+03 1.22395E+03 3.47723E+03 1.22395E+03 3.47723E+03 1.22407E+03 5.49515E+03 0.00000E+00 6.37487E+01 
0.00000E+00 5.37040E+03 1.18723E+03 1.18710E+03 3.39716E+03 1.18710E+03 3.39716E+03 1.18723E+03 5.37040E+03 0.00000E+00 7.25265E+01 
0.00000E+00 5.24499E+03 1.14990E+03 1.14976E+03 3.31645E+03 1.14976E+03 3.31645E+03 1.14990E+03 5.24499E+03 0.00000E+00 7.96690E+01 
0.00000E+00 5.11907E+03 1.11212E+03 1.11196E+03 3.23519E+03 1.11196E+03 3.23519E+03 1.11212E+03 5.11907E+03 0.00000E+00 8.50481E+01 
0.00000E+00 4.99281E+03 1.07389E+03 1.07372E+03 3.15347E+03 1.07372E+03 3.15347E+03 1.07389E+03 4.99281E+03 0.00000E+00 8.85617E+01 
5.86914E+03 4.87519E+03 1.04331E+03 1.04312E+03 3.07982E+03 1.04312E+03 3.07982E+03 1.04331E+03 4.87519E+03 5.86914E+03 1.28206E+02 
5.73226E+03 4.75950E+03 1.01470E+03 1.01451E+03 3.00805E+03 1.01451E+03 3.00805E+03 1.01470E+03 4.75950E+03 5.73226E+03 1.73588E+02 
5.59559E+03 4.64410E+03 9.86477E+02 9.86276E+02 2.93654E+03 9.86276E+02 2.93654E+03 9.86477E+02 4.64410E+03 5.59559E+03 2.16591E+02 
5.45935E+03 4.52911E+03 9.58625E+02 9.58416E+02 2.86535E+03 9.58416E+02 2.86535E+03 9.58625E+02 4.52911E+03 5.45935E+03 2.56975E+02 
5.32369E+03 4.41470E+03 9.31145E+02 9.30929E+02 2.79457E+03 9.30929E+02 2.79457E+03 9.31145E+02 4.41470E+03 5.32369E+03 2.94560E+02 
5.18883E+03 4.30102E+03 9.04049E+02 9.03827E+02 2.72427E+03 9.03827E+02 2.72427E+03 9.04049E+02 4.30102E+03 5.18883E+03 3.29240E+02 
5.05496E+03 4.18824E+03 8.77369E+02 8.77142E+02 2.65455E+03 8.77142E+02 2.65455E+03 8.77369E+02 4.18824E+03 5.05496E+03 3.60986E+02 
4.92228E+03 4.07654E+03 8.51158E+02 8.50927E+02 2.58552E+03 8.50927E+02 2.58552E+03 8.51158E+02 4.07654E+03 4.92228E+03 3.89864E+02 
4.79105E+03 3.96613E+03 8.25498E+02 8.25264E+02 2.51734E+03 8.25264E+02 2.51734E+03 8.25498E+02 3.96613E+03 4.79105E+03 4.16035E+02 
4.66150E+03 3.85723E+03 8.00505E+02 8.00269E+02 2.45018E+03 8.00269E+02 2.45018E+03 8.00505E+02 3.85723E+03 4.66150E+03 4.39761E+02 
4.53393E+03 3.75010E+03 7.76333E+02 7.76095E+02 2.38423E+03 7.76095E+02 2.38423E+03 7.76333E+02 3.75010E+03 4.53393E+03 4.61414E+02 
4.40865E+03 3.64502E+03 7.53175E+02 7.52936E+02 2.31975E+03 7.52936E+02 2.31975E+03 7.53175E+02 3.64502E+03 4.40865E+03 4.81469E+02 
4.28600E+03 3.54234E+03 7.31271E+02 7.31032E+02 2.25702E+03 7.31032E+02 2.25702E+03 7.31271E+02 3.54234E+03 4.28600E+03 5.00510E+02 
0.00000E+00 0.00000E+00 1.22231E+03 1.22234E+03 3.31329E+03 1.22234E+03 3.31329E+03 1.22231E+03 0.00000E+00 0.00000E+00 -5.88488E+00 
0.00000E+00 0.00000E+00 1.19943E+03 1.19944E+03 3.25837E+03 1.19944E+03 3.25837E+03 1.19943E+03 0.00000E+00 0.00000E+00 -1.68328E+00 
0.00000E+00 4.97038E+03 1.17467E+03 1.17466E+03 3.20163E+03 1.17466E+03 3.20163E+03 1.17467E+03 4.97038E+03 0.00000E+00 5.05689E+00 
0.00000E+00 4.87912E+03 1.14768E+03 1.14765E+03 3.14269E+03 1.14765E+03 3.14269E+03 1.14768E+03 4.87912E+03 0.00000E+00 1.55761E+01 
0.00000E+00 4.78679E+03 1.12024E+03 1.12019E+03 3.08295E+03 1.12019E+03 3.08295E+03 1.12024E+03 4.78679E+03 0.00000E+00 2.54036E+01 
0.00000E+00 4.69353E+03 1.09235E+03 1.09228E+03 3.02248E+03 1.09228E+03 3.02248E+03 1.09235E+03 4.69353E+03 0.00000E+00 3.44155E+01 
0.00000E+00 4.59942E+03 1.06402E+03 1.06394E+03 2.96132E+03 1.06394E+03 2.96132E+03 1.06402E+03 4.59942E+03 0.00000E+00 4.24917E+01 
0.00000E+00 4.52609E+03 1.04181E+03 1.04173E+03 2.91357E+03 1.04173E+03 2.91357E+03 1.04181E+03 4.52609E+03 0.00000E+00 4.80255E+01 
0.00000E+00 4.50457E+03 1.03527E+03 1.03518E+03 2.89953E+03 1.03518E+03 2.89953E+03 1.03527E+03 4.50457E+03 0.00000E+00 4.95175E+01 
0.00000E+00 4.40160E+03 1.00381E+03 1.00371E+03 2.83228E+03 1.00371E+03 2.83228E+03 1.00381E+03 4.40160E+03 0.00000E+00 5.57946E+01 
0.00000E+00 4.29802E+03 9.71892E+02 9.71773E+02 2.76443E+03 9.71773E+02 2.76443E+03 9.71892E+02 4.29802E+03 0.00000E+00 6.06106E+01 
0.00000E+00 4.19396E+03 9.39524E+02 9.39394E+02 2.69607E+03 9.39394E+02 2.69607E+03 9.39524E+02 4.19396E+03 0.00000E+00 6.38695E+01 
0.00000E+00 4.08956E+03 9.06736E+02 9.06595E+02 2.62727E+03 9.06595E+02 2.62727E+03 9.06736E+02 4.08956E+03 0.00000E+00 6.55011E+01 
4.81299E+03 3.99236E+03 8.80326E+02 8.80177E+02 2.56520E+03 8.80177E+02 2.56520E+03 8.80326E+02 3.99236E+03 4.81299E+03 9.70420E+01 
4.69983E+03 3.89667E+03 8.55466E+02 8.55308E+02 2.50460E+03 8.55308E+02 2.50460E+03 8.55466E+02 3.89667E+03 4.69983E+03 1.33152E+02 
4.58675E+03 3.80110E+03 8.30808E+02 8.30642E+02 2.44410E+03 8.30642E+02 2.44410E+03 8.30808E+02 3.80110E+03 4.58675E+03 1.67105E+02 
4.47391E+03 3.70578E+03 8.06353E+02 8.06181E+02 2.38377E+03 8.06181E+02 2.38377E+03 8.06353E+02 3.70578E+03 4.47391E+03 1.98726E+02 
4.36147E+03 3.61084E+03 7.82114E+02 7.81936E+02 2.32368E+03 7.81936E+02 2.32368E+03 7.82114E+02 3.61084E+03 4.36147E+03 2.27898E+02 
4.24960E+03 3.51643E+03 7.58115E+02 7.57932E+02 2.26391E+03 7.57932E+02 2.26391E+03 7.58115E+02 3.51643E+03 4.24960E+03 2.54574E+02 
4.13848E+03 3.42270E+03 7.34401E+02 7.34214E+02 2.20456E+03 7.34214E+02 2.20456E+03 7.34401E+02 3.42270E+03 4.13848E+03 2.78777E+02 
4.02832E+03 3.32982E+03 7.11039E+02 7.10849E+02 2.14576E+03 7.10849E+02 2.14576E+03 7.11039E+02 3.32982E+03 4.02832E+03 3.00614E+02 
3.91932E+03 3.23798E+03 6.88125E+02 6.87931E+02 2.08764E+03 6.87931E+02 2.08764E+03 6.88125E+02 3.23798E+03 3.91932E+03 3.20276E+02 
