PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.40648E+02 3.40748E+02 7.41705E+03 3.40748E+02 7.41705E+03 3.40648E+02 0.00000E+00 0.00000E+00 -9.66233E+00 
0.00000E+00 0.00000E+00 3.28972E+02 3.29003E+02 7.29586E+03 3.29003E+02 7.29586E+03 3.28972E+02 0.00000E+00 0.00000E+00 -2.87330E+00 
0.00000E+00 5.99328E+03 3.15097E+02 3.15064E+02 7.17266E+03 3.15064E+02 7.17266E+03 3.15097E+02 5.99328E+03 0.00000E+00 7.11995E+00 
0.00000E+00 5.88279E+03 2.98602E+02 2.98508E+02 7.04697E+03 2.98508E+02 7.04697E+03 2.98602E+02 5.88279E+03 0.00000E+00 2.17789E+01 
0.00000E+00 5.77106E+03 2.81780E+02 2.81629E+02 6.91981E+03 2.81629E+02 6.91981E+03 2.81780E+02 5.77106E+03 0.00000E+00 3.56076E+01 
0.00000E+00 5.65821E+03 2.64605E+02 2.64401E+02 6.79132E+03 2.64401E+02 6.79132E+03 2.64605E+02 5.65821E+03 0.00000E+00 4.84031E+01 
0.00000E+00 5.54433E+03 2.47046E+02 2.46792E+02 6.66162E+03 2.46792E+02 6.66162E+03 2.47046E+02 5.54433E+03 0.00000E+00 5.99615E+01 
0.00000E+00 5.45559E+03 2.33175E+02 2.32884E+02 6.56052E+03 2.32884E+02 6.56052E+03 2.33175E+02 5.45559E+03 0.00000E+00 6.79266E+01 
0.00000E+00 5.42954E+03 2.29069E+02 2.28768E+02 6.53084E+03 2.28768E+02 6.53084E+03 2.29069E+02 5.42954E+03 0.00000E+00 7.00792E+01 
0.00000E+00 5.30485E+03 2.09173E+02 2.08826E+02 6.38874E+03 2.08826E+02 6.38874E+03 2.09173E+02 5.30485E+03 0.00000E+00 7.91468E+01 
0.00000E+00 5.17931E+03 1.88696E+02 1.88307E+02 6.24565E+03 1.88307E+02 6.24565E+03 1.88696E+02 5.17931E+03 0.00000E+00 8.60736E+01 
0.00000E+00 5.05305E+03 1.67590E+02 1.67163E+02 6.10171E+03 1.67163E+02 6.10171E+03 1.67590E+02 5.05305E+03 0.00000E+00 9.06440E+01 
0.00000E+00 4.92617E+03 1.45807E+02 1.45345E+02 5.95706E+03 1.45345E+02 5.95706E+03 1.45807E+02 4.92617E+03 0.00000E+00 9.26694E+01 
6.47327E+03 4.80940E+03 1.32981E+02 1.32488E+02 5.82259E+03 1.32488E+02 5.82259E+03 1.32981E+02 4.80940E+03 6.47327E+03 1.36057E+02 
6.32289E+03 4.69480E+03 1.22428E+02 1.21908E+02 5.69017E+03 1.21908E+02 5.69017E+03 1.22428E+02 4.69480E+03 6.32289E+03 1.85784E+02 
6.17254E+03 4.58030E+03 1.12157E+02 1.11611E+02 5.55772E+03 1.11611E+02 5.55772E+03 1.12157E+02 4.58030E+03 6.17254E+03 2.32390E+02 
6.02235E+03 4.46599E+03 1.02064E+02 1.01496E+02 5.42535E+03 1.01496E+02 5.42535E+03 1.02064E+02 4.46599E+03 6.02235E+03 2.75501E+02 
5.87249E+03 4.35195E+03 9.20519E+01 9.14657E+01 5.29316E+03 9.14657E+01 5.29316E+03 9.20519E+01 4.35195E+03 5.87249E+03 3.14807E+02 
5.72308E+03 4.23827E+03 8.20379E+01 8.14355E+01 5.16129E+03 8.14355E+01 5.16129E+03 8.20379E+01 4.23827E+03 5.72308E+03 3.50079E+02 
